order_id	title_origin	category	new_volume	new_packed_volume	new_weight_kg	new_width_cm	new_depth_cm	new_height_cm	new_reason
25042987131ED7	(새상품) 허그유어스킨 프릴 스커트 조거 팬츠	여성의류 > 바지 > 트레이닝/조거팬츠 >	30x25x5	30x25x5	0.5	30.0	25.0	5.0	Typical weight for women's jogger pants, estimating around 0.5kg for a single pair.
25041665AD590E	킥플립 임시응원봉 양도	스타굿즈 > 보이그룹 > 응원도구 >	30x10x10	30x10x10	0.5	30.0	10.0	10.0	양도 indicates a transfer of goods, estimating 1 item typical for a cheering tool, weight based on similar items.
250125231B373A	OPEN YY CARGO POCKET FIELD JACKET		60x40x5	60x40x5	1.2	60.0	40.0	5.0	Estimated weight for a jacket based on typical fabric and design, considering bulk and packaging.
25031795F56E36	삼립 미니 꿀 약과 1kg 1봉지 대용량 간식	식품>과자/베이커리>전통과자>한과	25x20x10	25x20x10	1.0	25.0	20.0	10.0	1kg of product in a single bag, estimating standard packaging volume.
25042027871A2F	영부작대전(증보판)	HOME > 국내도서 > 인문 > 역학/사주 > 작명/궁합/관상 > 부적/운명 >	15x10x2	15x10x2	0.5	15.0	10.0	2.0	Standard book dimensions and weight for a single volume, estimating around 0.5kg.
2505053BA60DD0	붕괴 스타레일 상영회 라이브 live cgv 아케론 포토카드포카	기타 >	10x7x0.5	10x7x0.5	0.1	10.0	7.0	0.5	Photo card typically weighs around 0.1kg, estimating standard dimensions for a single card.
25053066851190	니치 퍼퓸 오마주 섬유향수 100ml 탈취제 룸스프레이 패브릭 퍼퓸 상탈 히노끼	향수	20x5x5	20x5x5	0.1	20.0	5.0	5.0	100ml room spray, estimating small size and weight typical for similar products.
2412217E565C3A	세이펫 창문 해먹 캣타워	Home > ALL >	60x30x20	60x30x20	2.5	60.0	30.0	20.0	Estimated based on typical dimensions and weight of a cat tower; likely includes mounting hardware.
2502230E538F14	캐치 티니 핑 하우스 학교 놀이동산	유아동/출산 > 교구/완구/인형 > 캐릭터완구/로봇 >	40x30x25	40x30x25	2.5	40.0	30.0	25.0	Character toy set with multiple pieces, estimating around 20-30 items including the house and accessories.
2504258436ED81	메탈카드봇S 블래스트레인 기차 변신 합체로봇 블레스트레인 장난감	출산/육아>완구/인형>작동완구>로봇	40x30x15	40x30x15	1.5	40.0	30.0	15.0	Transforming robot toy typically weighs around 1-2kg; estimating 1.5kg for the combined robot and packaging.
250426EF0F7BD7	하이델 초코룹스 초코 씨리얼 450g 밀크초콜릿	식품>과자/베이커리>시리얼>기타시리얼	20x15x15	20x15x15	0.45	20.0	15.0	15.0	450g of cereal in a container, estimating standard packaging volume.
2508039DDEF28D	노르디스크 아스가르드 12.6 그라운드시트 146017	스포츠 잡화>스포츠 액세서리 기타>액세서리 기타	300x300x1	300x300x1	1.5	300.0	300.0	1.0	Estimated based on the product type (groundsheet) and typical dimensions for similar items, assuming a weight of around 1.5kg for a durable fabric.
250514C4F4A18E	엔믹스 사운드웨이브 대면 오리 ver+텔레토비 ver 증명사진 1set	스타굿즈 > 걸그룹 > 팬시/포토카드 >	15x10x1	15x10x1	0.1	15.0	10.0	1.0	Set of photo cards typically weighs around 0.1kg, assuming a small bundle.
250416A8C7E8C8	아누아 어성초 77% 토너 500ml 1개	화장품/미용>스킨케어>스킨/토너	7x7x20	7x7x20	0.5	7.0	7.0	20.0	500ml toner, typical volume for liquid skincare product, estimating 0.5kg including packaging.
241224A1D2E25C	[풀세트]먼작귀X카카오프렌즈 랜덤피규어 키링	피규어	30x20x15	30x20x15	0.5	30.0	20.0	15.0	풀세트 indicates a complete set of random figures, estimating around 5-10 keychains at approximately 0.05kg each.
250211476964FC	오헤시오 플라워 패딩팬츠 그레이	여성의류 > 바지 > 트레이닝/조거팬츠 >	40x30x10	40x30x10	0.8	40.0	30.0	10.0	Typical weight for padded pants estimated around 0.8kg based on similar items.
2505242FCE2B17	바디오일 473mlx2	생필품 > 바디케어 > 미스트·오일 > 바디오일 >	25x10x10	25x10x10	1.0	25.0	10.0	10.0	Two bottles of body oil, each 473ml, totaling approximately 946ml. Estimating weight around 1kg including packaging.
250214929FE2D5	코어바디 토닝볼 웨이트볼 헬스 스트레칭볼 홈트 소프트 2종	스포츠/레저>헬스>헬스소품>기타헬스소품	20x20x20	20x20x20	1.5	20.0	20.0	20.0	Two balls with weights of 500g and 1000g, totaling 1.5kg including packaging.
25032782692A8D	최강공룡 미니특공대 렉스카이저 다이노이드 티라 머신 다이노카 공룡 합체로봇 장난감	출산/육아>완구/인형>작동완구>로봇	30x25x20	30x25x20	1.5	30.0	25.0	20.0	Combination toy set with multiple components, estimating weight based on typical robot toys and packaging.
2505268B5E9857	[ 3종 증정품 ] 2024 롤링 썬더 플러스 3볼 인라인 3볼도트롤러백	스포츠/레저>볼링>볼링가방	40x30x15	40x30x15	3.5	40.0	30.0	15.0	Bowling bag for 3 balls, estimating weight based on typical bowling bag dimensions and materials.
25040539C3C295	Anri 번개페이	스타굿즈 > 방송/예능/캐릭터 > 음반/영상물 >	30x25x5	30x25x5	0.6	30.0	25.0	5.0	Estimated 20-30 photo cards in the image, each around 0.02kg, totaling approximately 0.6kg.
24111930ECCC0D	촉촉하고 부드럽게 폴톤 PPT 힐링 헤어팩 1000ml	화장품/미용>헤어케어>트리트먼트/헤어팩	10x10x20	10x10x20	1.0	10.0	10.0	20.0	1000ml hair pack typically weighs around 1kg, estimating standard packaging dimensions.
2412286D16EC16	랩_Rab_씨러스 울트라 후디_Anthracite/Graphene_QIP-21_패딩 자켓	스포츠/레저>등산>등산의류>재킷	60x40x10	60x40x10	0.8	60.0	40.0	10.0	Estimated weight for a padded jacket typically ranges from 0.5kg to 1kg; using average for a medium-sized jacket.
250410B10C39D9	엔시티 위시 리쿠 송버드 스테디 kms 으쌰으쌰 포토북 포카 포토카드	스타굿즈 > 보이그룹 > 팬시/포토카드 >	10x7x0.5	10x7x0.5	0.1	10.0	7.0	0.5	Photo card typically weighs around 0.1kg, estimating based on standard size and material.
251119B2CC7D59	블루아카이브 아리스 에디션 판매합니다(정가)	디지털 > 게임/타이틀 > PC게임 >	40x30x15	40x30x15	1.5	40.0	30.0	15.0	Bundle of accessories likely includes multiple items; estimating around 10-15 items with a total weight of approximately 1.5kg.
25031341059C37	스톤아일랜드 후드 스웻셔츠 (22S/S)	남성의류 > 상의 > 후드티/후드집업 >	60x40x5	60x40x5	0.8	60.0	40.0	5.0	Typical weight for a hooded sweatshirt is around 0.8kg, estimated volume based on standard dimensions for clothing.
251102CEF0100D	알로코리아 미니 도킹형 고속충전 갤럭시 아이폰 올인원 보조배터리 20W 5000mAh	디지털/가전>휴대폰액세서리>휴대폰배터리>보조배터리	15x8x5	15x8x5	0.2	15.0	8.0	5.0	Standard size for a portable power bank; estimating weight based on typical 5000mAh capacity.
2412240B8CFD7B	아비노 대용량 바디로션 무향 1000mL	화장품/미용>바디케어>바디로션	10x10x25	10x10x25	1.0	10.0	10.0	25.0	대용량 바디로션 1000mL = 1kg product + packaging
250227C6878ED5	14ml대용량)펩타이드 눈썹영양제 속눈썹영양제 속눈썹에센스 잔머리 두피 연장앰플 아이래쉬세럼 속눈썹펌	화장품/향수 > 이미용소품 > 속눈썹영양제	15x5x5	15x5x5	0.2	15.0	5.0	5.0	14ml 대용량 indicates a single item, estimating weight around 0.2kg for a cosmetic serum.
250525B90423E9	케플러 Kep1er 서영은 낙서 싸인 폴라로이드	스타굿즈 > 걸그룹 > 팬시/포토카드 >	10x15x0.5	10x15x0.5	0.1	10.0	15.0	0.5	Single polaroid photo card, estimating weight around 0.1kg.
241223310CCF63	노스페이스 공용 웨이브 RDS 다운 자켓 NJ1DQ55J-노스페이스	스포츠/레저>등산>등산의류>점퍼	50x40x10	50x40x10	1.5	50.0	40.0	10.0	Estimated weight for a down jacket typically ranges from 1-2kg; using a mid-range estimate for a standard size.
250524525B7DCA	라이즈 은석 사녹 역조공 키링 양도	스타굿즈 > 보이그룹 > 팬시/포토카드 >	10x5x1	10x5x1	0.1	10.0	5.0	1.0	Single keyring item, estimating weight based on typical small accessory size.
250123AC36A1F5	달콤폭신 35g x 10개(통) 초코 꼬치 마시멜로 마시멜로우 초콜릿 마쉬멜로 머쉬멜로우 [원산지:국산(경기도 화성시)]		30x20x15	30x20x15	0.7	30.0	20.0	15.0	10개(통) = 10 packs × 0.07kg = 0.7kg + packaging
25032523CB5819	최강공룡 미니특공대 렉스카이저 다이노이드 티라노사우루스 공룡 로봇 장난감	출산/육아>완구/인형>작동완구>로봇	30x20x15	35x25x20	1.5	35.0	25.0	20.0	Robot toy with packaging, estimating weight based on typical toy robot size and packaging.
2505196CD45C70	투명 다이어리 커버 현금 바인더 6공 A6 투명 포토북 포카	생활/건강>문구/사무용품>다이어리/플래너>다이어리	15x10x2	15x10x2	0.3	15.0	10.0	2.0	Estimated based on typical size and weight of A6 diary covers, assuming a single item.
250406BD93C567	하이앙포레 프리미엄 샴푸 1000ml	화장품/미용>헤어케어>샴푸	10x10x30	10x10x30	1.0	10.0	10.0	30.0	1000ml shampoo typically weighs around 1kg, estimating standard bottle dimensions.
25031321782BEE	퓨어그램 콜라겐니들 부스터샷 300 탄력 리프팅(6박스 구매시 오리진 300샷 1박스더)	화장품/향수 > 스킨케어 > 에센스/세럼/앰플	20x10x5	20x10x5	1.5	20.0	10.0	5.0	6박스 구매시 indicates bulk purchase; estimating 6 boxes of ampoules, each approximately 0.25kg, totaling 1.5kg.
2501256F12A70F	이태빈 시즌그리팅 (미공포 구매 가능)	스타굿즈 > 배우(남) > 팬시/포토카드 >	25x20x5	25x20x5	0.5	25.0	20.0	5.0	Season greeting item with multiple photo cards, estimating 2-3 items including packaging.
250425633C6421	헤트라스 프리미엄 대용량 디퓨저 500mlx2개 선물세트 실내방향제 인테리어 블랙체리	가구/인테리어>인테리어소품>아로마/캔들용품>아로마방향제/디퓨저	30x20x15	30x20x15	1.2	30.0	20.0	15.0	2개 디퓨저 each 500ml = 1kg + packaging estimated at 0.2kg
250417F61BEB85	Yogur S Plain (1KG) X12		40x30x25	40x30x25	12.0	40.0	30.0	25.0	1KG X12 = 12kg total weight for 12 units of yogurt.
250126803E324B	루시 포토카드/인코앨범 포카제외 풀구성 일괄판매	스타굿즈 > 보이그룹 > 팬시/포토카드 >	30x20x5	30x20x5	0.6	30.0	20.0	5.0	Bulk sale of photo cards, estimating around 30-40 cards at approximately 0.015kg each.
25011273B72A61	Kyujang Sachet	Home > Shop All > Home Fragrance > Sachet >	15x10x2	15x10x2	0.1	15.0	10.0	2.0	Sachet typically lightweight; estimating 0.1kg based on standard sachet size and material.
25051092C79F4D	피치 무지 순면 홈웨어 여성 잠옷 세트 파자마 베이지	여성 패션의류	50x40x5	50x40x5	0.6	50.0	40.0	5.0	Estimated weight for a women's pajama set, typical for lightweight clothing.
250322A19AADDE	FRECO 프레코 샴푸 500ml + 프레코 컨디셔너 500ml	화장품/미용>헤어케어>샴푸	20x15x25	20x15x25	1.2	20.0	15.0	25.0	Two 500ml bottles (shampoo and conditioner) estimated at 0.6kg each, totaling 1.2kg plus packaging.
250226D1DEAB50	하투하 하츠투하츠 데뷔 쇼케이스 굿즈 포카 응원봉 세트 양도	스타굿즈 > 솔로(여) > 팬시/포토카드 >	30x20x5	30x20x5	0.5	30.0	20.0	5.0	Set of fan merchandise including a photo card and light stick, estimating 5-10 items typical for such bundles.
250403E06B4DBA	아일릿 임시 응원봉 일괄 판매	스타굿즈 > 걸그룹 > 응원도구 >	30x10x5	30x10x5	0.6	30.0	10.0	5.0	일괄 판매 indicates a bulk sale; estimating around 5-10 items, each approximately 0.06kg.
250223F98AA02E	P5 L 핀마이크 라이트닝 아이폰 8핀 마이크	디지털/가전>음향가전>마이크>일반마이크	20x15x5	20x15x5	0.2	20.0	15.0	5.0	Compact microphone with packaging, estimating weight based on typical small electronics.
250301BF3D1D9C	CIGAR RIB SHELL KNIT POLO TOP BLACK	Home > ALL MEN >	30x25x2	30x25x2	0.3	30.0	25.0	2.0	Estimated weight for a knit polo top is around 0.3kg, typical for clothing of this type.
25050996FD470A	지오다노 변우석 포토가드 세트 팔매	스타굿즈 > 배우(남) > 팬시/포토카드 >	10x7x0.5	10x7x0.5	0.1	10.0	7.0	0.5	Photo card set typically includes multiple cards; estimating 3 cards at ~0.03kg each.
2503073F8D41D9	일상을 채우는 그랑 포인트		30x20x10	30x20x10	0.5	30.0	20.0	10.0	Assuming a small art product or decorative item, estimating weight based on typical small item dimensions.
2504091A055555	펜디 숄더백 가방	가방/지갑 > 여성가방 > 숄더백 >	40x30x15	40x30x15	1.2	40.0	30.0	15.0	Shoulder bag typically weighs around 1-1.5kg; estimating 1.2kg for this leather bag.
250330B541A861	[100%당첨 포토리뷰이벤트] 콕스 COX CK01SL PBT 45GF 저소음 기계식 키보드	디지털/가전>주변기기>키보드>유선키보드	45x15x5	45x15x5	1.2	45.0	15.0	5.0	Standard mechanical keyboard dimensions and weight, estimating around 1.2kg for a wired model.
250512179556A3	(현대Hmall)네파 여성 네쎄 하이브리드 자켓 7H20642 + 마스크 2장	등산/아웃도어 > 남성등산의류 > 남성등산자켓	50x40x10	50x40x10	1.5	50.0	40.0	10.0	Estimate based on a hybrid jacket and masks, typical weight for a jacket is around 1-1.5kg.
251001272C233C	밀워키 임팩 렌치 M12 FIW2F12 충전 임팩트 드릴 베어툴(벌크)	생활/건강>공구>전동공구>충전드릴	25x15x10	25x15x10	1.5	25.0	15.0	10.0	Estimating based on typical dimensions and weight of a cordless impact wrench, considering it as a single unit.
250519B9C6EFA5	메탈카드봇S 빛의 레일을 달리는 블래스트레인 에스에이엠지엔터테인먼트	홈 > 입고 완료 상품 > undefined > undefined >	30x20x15	30x20x15	1.5	30.0	20.0	15.0	Estimating a toy model based on typical dimensions and weight for similar products, likely around 1.5kg.
2501149A28AE07	코이세이오 바람막이 판매합니다	여성의류 > 아우터 > 점퍼 >	50x40x5	50x40x5	0.5	50.0	40.0	5.0	Typical weight for a women's windbreaker jacket is around 0.5kg, considering the material and design.
2501068798AE1F	Fur Trucker Jacket - Brown	남성의류 > 아우터 > 퍼 재킷	60x50x10	60x50x10	1.5	60.0	50.0	10.0	Estimated weight for a fur jacket based on typical outerwear; volume based on average dimensions for a folded jacket.
250210805CB7FF	갤럭시 Z플립6 케이스 갤럭시 플립6 케이스 케이스올로지 나노팝	디지털/가전>휴대폰액세서리>휴대폰케이스>갤럭시 케이스	15x10x2	15x10x2	0.2	15.0	10.0	2.0	Single phone case, estimating weight based on typical phone case dimensions and materials.
2411292AC20817	하리보젤리 초코 마쉬멜로우 소프트키스 200g	홈 > 해외직구 > 식품 > 과자/간식 > 캔디/초콜릿/젤리 >	25x15x10	25x15x10	0.2	25.0	15.0	10.0	Food item likely multi-pack purchase: estimating ~1 pack of 200g.
250330A93CE470	RPHA 1	RPHA 1 > SOLID >	30x25x20	30x25x20	1.5	30.0	25.0	20.0	Estimating a motorcycle helmet, typical weight around 1.5kg with packaging.
2505070A84286B	방탄소년단 미니크롬 지민 포카	스타굿즈 > 보이그룹 > 팬시/포토카드 >	10x7x0.5	10x7x0.5	0.03	10.0	7.0	0.5	Single photo card, typical weight for a card is around 30g.
250118A9FA2BF1	대국민 고구마스틱 800g	식품>과자/베이커리>스낵>일반스낵	30x20x10	30x20x10	0.8	30.0	20.0	10.0	The title specifies a weight of 800g, which is directly used for the weight estimate.
250921EAF649C7	엘라고 아이폰 갤럭시 맥세이프 실리콘 카드지갑 케이스	디지털/가전>휴대폰액세서리>기타휴대폰액세서리	10x7x1	10x7x1	0.1	10.0	7.0	1.0	Single silicone card wallet case, estimating weight based on typical phone accessory dimensions and materials.
25051564DE62E3	D3 디쓰리 번개드라몬 디지몬 02 레진 피규어	키덜트 > 피규어/인형 >	30x20x15	30x20x15	1.5	30.0	20.0	15.0	Estimated weight for a resin figure typically around 1-2kg, assuming a single item.
2412254D26347B	[단독/ 리미티드선물포장] 코롱 9ML		10x5x5	10x5x5	0.15	10.0	5.0	5.0	9ML cologne typically weighs around 0.1kg, estimating additional packaging weight.
25011443B0F58D	샤넬 레터링 후드	여성의류 > 상의 > 후드티/후드집업 >	60x40x5	60x40x5	0.8	60.0	40.0	5.0	Hoodie typically weighs around 0.5-1kg; estimating 0.8kg based on standard hoodie dimensions and fabric.
2504036A19B278	카페 이과수 이과수커피 100g	식품>음료>커피>원두/생두	10x10x15	10x10x15	0.1	10.0	10.0	15.0	100g of coffee typically comes in a small container; estimating volume based on standard packaging dimensions.
2504064A85BEFC	변우석 디스커버리 포카	스타굿즈 > 배우(남) > 팬시/포토카드 >	15x10x1	15x10x1	0.1	15.0	10.0	1.0	Assuming 3 photo cards, estimating total weight around 0.1kg for a small bundle.
