order_id	title_origin	category	actual_weight	actual_d1	actual_d2	actual_d3	actual_volume_cm3	old_weight_kg	old_width_cm	old_depth_cm	old_height_cm	old_volume_cm3	new_weight_kg	new_width_cm	new_depth_cm	new_height_cm	new_volume_cm3	old_weight_error	new_weight_error	old_volume_error	new_volume_error	weight_improved	volume_improved	new_reason
250126803E324B	루시 포토카드/인코앨범 포카제외 풀구성 일괄판매	스타굿즈 > 보이그룹 > 팬시/포토카드 >	0.595	21.0	17.0	13.0	4641.0	0.1	10.0	0.5	7.0	0.0	0.15	18.0	14.0	3.0	756.0	-0.8319	-0.7479	-1.0000	-0.8371	1	1	Set of multiple photo cards, estimated weight and size based on typical card dimensions and minimal packaging.
25011273B72A61	Kyujang Sachet	Home > Shop All > Home Fragrance > Sachet >	0.445	20.0	20.0	13.0	5200.0	0.1	10.0	1.0	7.0	0.0	0.05	12.0	8.0	2.0	192.0	-0.7753	-0.8876	-1.0000	-0.9631	0	1	Sachet is lightweight and compact, typical size for fragrance sachets.
25051092C79F4D	피치 무지 순면 홈웨어 여성 잠옷 세트 파자마 베이지	여성 패션의류	0.715	37.5	28.9	13.3	14413.875	0.5	15.0	15.0	3.0	0.0	0.35	30.0	25.0	5.0	3750.0	-0.3007	-0.5105	-1.0000	-0.7398	0	1	Lightweight women's pajama set, folded for shipping.
250322A19AADDE	FRECO 프레코 샴푸 500ml + 프레코 컨디셔너 500ml	화장품/미용>헤어케어>샴푸	1.375	22.1	26.5	13.4	7847.71	1.0	10.0	20.0	10.0	0.0	1.05	12.0	12.0	20.0	2880.0	-0.2727	-0.2364	-1.0000	-0.6330	1	1	Two 500ml bottles of shampoo and conditioner, estimated weight includes packaging.
250226D1DEAB50	하투하 하츠투하츠 데뷔 쇼케이스 굿즈 포카 응원봉 세트 양도	스타굿즈 > 솔로(여) > 팬시/포토카드 >	0.165	20.0	15.0	10.0	3000.0	0.1	10.0	1.0	5.0	0.0	0.15	20.0	15.0	3.0	900.0	-0.3939	-0.0909	-1.0000	-0.7000	1	1	Set includes a photo card, light stick, and small accessories. Light items packed together.
250403E06B4DBA	아일릿 임시 응원봉 일괄 판매	스타굿즈 > 걸그룹 > 응원도구 >	0.295	15.0	32.5	9.8	4777.5	0.3	5.0	21.0	5.0	0.0	0.15	30.0	5.0	5.0	750.0	0.0169	-0.4915	-1.0000	-0.8430	0	1	Two light cheering sticks in minimal packaging. Very light.
250223F98AA02E	P5 L 핀마이크 라이트닝 아이폰 8핀 마이크	디지털/가전>음향가전>마이크>일반마이크	0.15	22.5	16.0	7.0	2520.0	0.1	10.0	5.0	10.0	0.0	0.15	20.0	15.0	5.0	1500.0	-0.3333	0.0000	-1.0000	-0.4048	1	1	Compact lavalier microphone with minimal packaging. Light weight due to small size.
250301BF3D1D9C	CIGAR RIB SHELL KNIT POLO TOP BLACK	Home > ALL MEN >	0.81	32.1	39.2	17.7	22272.264	0.5	15.0	15.0	3.0	0.0	0.25	30.0	25.0	2.0	1500.0	-0.3827	-0.6914	-1.0000	-0.9327	0	1	Lightweight knit polo top, folded for shipping.
25050996FD470A	지오다노 변우석 포토가드 세트 팔매	스타굿즈 > 배우(남) > 팬시/포토카드 >	0.17	21.6	19.0	9.8	4021.92	0.1	12.0	0.5	8.0	0.0	0.15	18.0	14.0	3.0	756.0	-0.4118	-0.1176	-1.0000	-0.8120	1	1	Set of 3 photo cards in minimal packaging. Light weight.
2503073F8D41D9	일상을 채우는 그랑 포인트		0.27	12.6	15.4	13.9	2697.156	0.3	10.0	10.0	10.0	0.0	0.25	30.0	20.0	5.0	3000.0	0.1111	-0.0741	-1.0000	0.1123	1	1	Assuming this is a book or similar item, typical dimensions and weight for a medium-sized book.
2504091A055555	펜디 숄더백 가방	가방/지갑 > 여성가방 > 숄더백 >	0.925	25.1	32.7	11.7	9603.009	0.8	20.0	10.0	15.0	0.0	0.8	40.0	30.0	10.0	12000.0	-0.1351	-0.1351	-1.0000	0.2496	0	1	Shoulder bag with a soft structure, estimated weight based on typical leather bags of this size.
250330B541A861	[100%당첨 포토리뷰이벤트] 콕스 COX CK01SL PBT 45GF 저소음 기계식 키보드	디지털/가전>주변기기>키보드>유선키보드	1.575	30.3	50.7	30.7	47161.647	1.0	15.0	5.0	45.0	0.0	1.0	47.0	17.0	7.0	5593.0	-0.3651	-0.3651	-1.0000	-0.8814	0	1	Mechanical keyboard with a compact design. Estimated packed size includes padding.
250512179556A3	(현대Hmall)네파 여성 네쎄 하이브리드 자켓 7H20642 + 마스크 2장	등산/아웃도어 > 남성등산의류 > 남성등산자켓	1.01	35.1	25.2	15.0	13267.8	0.5	15.0	15.0	3.0	0.0	0.75	40.0	30.0	10.0	12000.0	-0.5050	-0.2574	-1.0000	-0.0956	1	1	Hybrid jacket is lightweight but bulkier than a standard jacket, plus includes 2 masks which add minimal weight.
251001272C233C	밀워키 임팩 렌치 M12 FIW2F12 충전 임팩트 드릴 베어툴(벌크)	생활/건강>공구>전동공구>충전드릴	1.4	25.0	16.0	20.5	8200.0	1.4	10.0	15.0	22.0	0.0	1.5	22.0	12.0	12.0	3168.0	0.0000	0.0714	-1.0000	-0.6137	0	1	Compact cordless impact wrench, estimated size and weight based on typical dimensions for similar tools.
250519B9C6EFA5	메탈카드봇S 빛의 레일을 달리는 블래스트레인 에스에이엠지엔터테인먼트	홈 > 입고 완료 상품 > undefined > undefined >	2.6	50.0	41.1	30.0	61650.0	1.0	21.0	21.0	21.0	0.0	1.2	30.0	20.0	15.0	9000.0	-0.6154	-0.5385	-1.0000	-0.8540	1	1	Medium-large robot toy with transformation features, estimated weight includes packaging.
2501149A28AE07	코이세이오 바람막이 판매합니다	여성의류 > 아우터 > 점퍼 >	0.355	30.0	20.0	15.5	9300.0	0.5	15.0	15.0	15.0	0.0	0.35	40.0	30.0	5.0	6000.0	0.4085	-0.0141	-1.0000	-0.3548	1	1	Lightweight windbreaker jacket, folded state with minimal bulk.
2501068798AE1F	Fur Trucker Jacket - Brown	남성의류 > 아우터 > 퍼 재킷	1.45	39.5	30.0	18.0	21330.0	0.8	40.0	30.0	15.0	0.0	0.75	60.0	40.0	10.0	24000.0	-0.4483	-0.4828	-1.0000	0.1252	0	1	Fur trucker jacket is a medium-weight outerwear item, estimated packed size with compression.
250210805CB7FF	갤럭시 Z플립6 케이스 갤럭시 플립6 케이스 케이스올로지 나노팝	디지털/가전>휴대폰액세서리>휴대폰케이스>갤럭시 케이스	0.095	20.0	10.0	8.0	1600.0	0.1	15.0	1.0	8.0	0.0	0.1	17.0	9.0	2.0	306.0	0.0526	0.0526	-1.0000	-0.8087	0	1	Phone case for Galaxy Z Flip 6, lightweight and compact design.
2411292AC20817	하리보젤리 초코 마쉬멜로우 소프트키스 200g	홈 > 해외직구 > 식품 > 과자/간식 > 캔디/초콜릿/젤리 >	0.955	21.0	14.5	20.5	6242.25	0.2	10.0	10.0	10.0	0.0	0.22	20.0	15.0	5.0	1500.0	-0.7906	-0.7696	-1.0000	-0.7597	1	1	200g bag of marshmallow candies, lightweight and compact packaging.
250330A93CE470	RPHA 1	RPHA 1 > SOLID >	3.92	35.6	45.6	33.0	53570.88	1.5	30.0	30.0	30.0	0.0	1.5	32.0	32.0	27.0	27648.0	-0.6173	-0.6173	-1.0000	-0.4839	0	1	Motorcycle helmet with padding and box. Estimated packed size includes additional space for protection.
2505070A84286B	방탄소년단 미니크롬 지민 포카	스타굿즈 > 보이그룹 > 팬시/포토카드 >	0.09	22.0	12.0	7.0	1848.0	0.05	12.0	0.2	8.0	0.0	0.05	15.0	11.0	2.0	330.0	-0.4444	-0.4444	-1.0000	-0.8214	0	1	Single photo card in minimal packaging. Very light.
250118A9FA2BF1	대국민 고구마스틱 800g	식품>과자/베이커리>스낵>일반스낵	1.08	26.0	20.0	18.0	9360.0	0.8	10.0	20.0	10.0	0.0	0.85	30.0	20.0	10.0	6000.0	-0.2593	-0.2130	-1.0000	-0.3590	1	1	800g of sweet potato sticks in a bag, estimated volume based on typical snack packaging.
250921EAF649C7	엘라고 아이폰 갤럭시 맥세이프 실리콘 카드지갑 케이스	디지털/가전>휴대폰액세서리>기타휴대폰액세서리	0.14	17.0	12.0	13.0	2652.0	0.1	5.0	1.0	8.0	0.0	0.05	10.0	7.0	1.0	70.0	-0.2857	-0.6429	-1.0000	-0.9736	0	1	Silicone card wallet case is lightweight and compact, designed to fit on a phone.
25051564DE62E3	D3 디쓰리 번개드라몬 디지몬 02 레진 피규어	키덜트 > 피규어/인형 >	1.37	36.6	27.8	26.2	26657.976	0.3	10.0	10.0	15.0	0.0	0.65	32.0	22.0	17.0	11968.0	-0.7810	-0.5255	-1.0000	-0.5511	1	1	Medium-sized resin figure with detailed features. Estimated packed size includes padding.
2412254D26347B	[단독/ 리미티드선물포장] 코롱 9ML		0.21	20.0	15.0	11.0	3300.0	0.1	4.0	12.0	4.0	0.0	0.12	12.0	7.0	7.0	588.0	-0.5238	-0.4286	-1.0000	-0.8218	1	1	9ml cologne bottle with minimal packaging. Light weight and compact size.
25011443B0F58D	샤넬 레터링 후드	여성의류 > 상의 > 후드티/후드집업 >	0.64	31.0	19.0	13.0	7657.0	0.5	20.0	2.0	15.0	0.0	0.45	40.0	30.0	5.0	6000.0	-0.2188	-0.2969	-1.0000	-0.2164	0	1	Hoodie is a medium-weight clothing item, estimated packed size with minimal compression.
2504036A19B278	카페 이과수 이과수커피 100g	식품>음료>커피>원두/생두	0.26	11.8	15.9	10.5	1970.01	0.1	10.0	20.0	10.0	0.0	0.12	10.0	10.0	15.0	1500.0	-0.6154	-0.5385	-1.0000	-0.2386	1	1	100g coffee can with minimal packaging. Compact and lightweight.
2504064A85BEFC	변우석 디스커버리 포카	스타굿즈 > 배우(남) > 팬시/포토카드 >	0.125	12.9	15.7	11.2	2268.336	0.1	12.0	0.2	8.0	0.0	0.06	15.0	11.0	2.0	330.0	-0.2000	-0.5200	-1.0000	-0.8545	0	1	Three photo cards in minimal packaging. Very light.
250124AC30207E	후지이카제 2집 LP 미개봉	음반/악기 > CD/DVD/LP >	1.335	46.0	35.0	17.0	27370.0	0.3	31.0	0.5	31.0	0.0	0.35	32.0	32.0	1.0	1024.0	-0.7753	-0.7378	-1.0000	-0.9626	1	1	LP record in protective packaging. Standard size for vinyl records.
2412067D4BD398	Leather-Trimmed Cropped Bomber Jacket_ Black	카테고리 > undefined > 마이쇼핑 > 2024 FALL WINTER COLLECTION. SEE MORE >	1.895	60.0	13.0	46.0	35880.0	0.5	30.0	15.0	15.0	0.0	0.65	50.0	40.0	5.0	10000.0	-0.7361	-0.6570	-1.0000	-0.7213	1	1	Cropped bomber jacket, lightweight fabric with leather trim. Estimated packed size and weight for clothing.
250201662511B7	[04-1M] 티타늄그립 음핑고샤프	생활/건강>문구/사무용품>필기도구>샤프	0.26	21.0	13.0	7.0	1911.0	0.1	15.0	15.0	15.0	0.0	0.05	15.0	4.0	4.0	240.0	-0.6154	-0.8077	-1.0000	-0.8744	0	1	Mechanical pencil with minimal packaging. Lightweight and compact.
250211A15631D8	[ASUS] ROG STRIX 지포스 RTX 4070 Ti SUPER O16G GAMING OC D6X 16GB	디지털/가전>PC부품>그래픽카드>NVIDIA계열	3.12	57.5	28.5	13.0	21303.75	1.5	20.0	5.0	30.0	0.0	1.5	38.0	28.0	12.0	12768.0	-0.5192	-0.5192	-1.0000	-0.4007	0	1	Graphics card with packaging. Estimated size includes padding for protection.
250219CD053D05	Stray Kids SKZOO PLUSH TEDDYBEAR Ver. - SKZ 5'CLOCK	HOME > Stray Kids >	1.275	40.9	31.5	29.1	37490.985	0.4	20.0	20.0	30.0	0.0	0.35	30.0	20.0	15.0	9000.0	-0.6863	-0.7255	-1.0000	-0.7599	0	1	Plush teddy bear is soft and light, with a compact packed size.
25012188DD485D	주닥 시카크림 내맘대로 구성 3개 묶음 덱스판테놀 시카	화장품/미용>스킨케어>크림	0.9	26.0	20.0	16.0	8320.0	0.3	7.0	5.0	7.0	0.0	0.45	20.0	10.0	6.0	1200.0	-0.6667	-0.5000	-1.0000	-0.8558	1	1	Three 80ml cream tubes, estimated weight includes packaging.
250119D8E25733	맥심모카골드 400 모카골드 커피 믹스 400t	식품>음료>커피>커피믹스/인스턴트커피	5.945	36.0	31.5	19.5	22113.0	0.5	14.0	7.0	21.0	0.0	1.0	30.0	25.0	15.0	11250.0	-0.9159	-0.8318	-1.0000	-0.4912	1	1	400 sticks of coffee mix, estimated weight based on total content and packaging.
25091269EA15A4	티니핑 일괄	유아동/출산 > 교구/완구/인형 > 캐릭터완구/로봇 >	1.715	37.5	22.0	27.0	22275.0	2.0	28.0	38.0	20.0	0.0	0.75	30.0	25.0	15.0	11250.0	0.1662	-0.5627	-1.0000	-0.4949	0	1	Assorted character toys with various small parts. Estimated packed size and weight based on typical dimensions for similar toy sets.
250401FEE0DDE3	최강공룡 미니특공대 렉스카이저 다이노이드 티라 머신 다이노카 공룡 합체로봇 장난감	출산/육아>완구/인형>작동완구>로봇	2.365	40.0	35.0	21.5	30100.0	0.8	14.0	10.0	21.0	0.0	1.5	30.0	20.0	15.0	9000.0	-0.6617	-0.3658	-1.0000	-0.7010	1	1	Combination robot toy with multiple components. Estimated size and weight based on typical robot toys.
250517EED8F982	클라씨 포토 카드 일괄	스타굿즈 > 걸그룹 > 팬시/포토카드 >	2.33	29.8	19.9	14.9	8835.998	0.1	15.0	0.5	5.0	0.0	0.15	18.0	14.0	3.0	756.0	-0.9571	-0.9356	-1.0000	-0.9144	1	1	Set of multiple photo cards, estimated weight and size based on typical card sets.
250325BD5D0FB2	요넥스 2024FW 국가대표 배드민턴 여성용 게임웨어 반팔 티셔츠 20794EX	스포츠/레저>배드민턴>배드민턴의류	0.315	18.6	33.2	11.3	6977.976	0.5	15.0	15.0	3.0	0.0	0.25	30.0	20.0	2.0	1200.0	0.5873	-0.2063	-1.0000	-0.8280	1	1	Lightweight women's badminton t-shirt, folded for shipping.
2503255863578A	A6 투명 바인더 속지 3칸 (10매)	Home > All product >	0.445	16.3	25.8	7.2	3027.888	0.1	7.0	0.5	10.0	0.0	0.1	15.0	11.0	1.0	165.0	-0.7753	-0.7753	-1.0000	-0.9455	0	1	A6 size binder inserts (10 sheets) are lightweight and thin, packed in a minimal envelope.
2504137C14D939	말리지오 브라질넛 200g 500g 1kg 브라질너트 고급 견과류 페루	식품>농산물>견과류>기타견과류	1.22	28.1	18.5	12.2	6342.17	0.5	10.0	15.0	10.0	0.0	0.25	20.0	15.0	10.0	3000.0	-0.5902	-0.7951	-1.0000	-0.5270	0	1	200g of Brazil nuts in a compact packaging. Estimated weight includes packaging.
24121249453956	위티 백팩_95103BP	여성가방	0.62	26.5	23.0	18.5	11275.75	0.8	28.0	10.0	21.0	0.0	0.45	30.0	25.0	15.0	11250.0	0.2903	-0.2742	-1.0000	-0.0023	1	1	Lightweight backpack with soft material, estimated in a compressed state.
2505262DA76B5D	[EPSON] LW-K200BL 라벨프린터	홈 > 프린터ㆍ전산소모품 > 라벨/영수증/3D/도트 > 라벨프린터/도트 >	0.97	24.8	17.8	13.5	5959.44	1.5	15.0	10.0	25.0	0.0	0.6	32.0	22.0	12.0	8448.0	0.5464	-0.3814	-1.0000	0.4176	1	1	Label printer with compact design. Estimated packed size includes padding.
24122457B21A06	제로베이스원 성한빈 틈새라면 포토카드 포카	스타굿즈 > 보이그룹 > 팬시/포토카드 >	0.09	15.0	12.0	12.0	2160.0	0.05	10.0	0.2	7.0	0.0	0.05	15.0	11.0	2.0	330.0	-0.4444	-0.4444	-1.0000	-0.8472	0	1	Single photo card in minimal packaging. Very light.
2505266C82F8D0	달콤폭신 35g x 10개(통) 초코 꼬치 마시멜로 마시멜로우 초콜릿 마쉬멜로 머쉬멜로우 [원산지:국산(경기도 화성시)]		0.7	26.5	18.5	15.9	7794.975	0.35	10.0	8.0	10.0	0.0	0.45	25.0	15.0	10.0	3750.0	-0.5000	-0.3571	-1.0000	-0.5189	1	1	10 pieces of 35g marshmallow chocolate sticks, packed in a box with minimal padding.
250206F81E339B	칼리바우트 코팅초콜릿 1kg 코팅 컴파운드 칼레 초콜렛 다크 두바이초콜만들기	식품>과자/베이커리>초콜릿	1.17	25.0	18.0	10.0	4500.0	1.0	15.0	10.0	25.0	0.0	1.1	25.0	20.0	10.0	5000.0	-0.1453	-0.0598	-1.0000	0.1111	1	1	1kg of chocolate discs in a standard packaging box, including some padding.
250424DE8B1F0A	최강공룡 미니특공대 렉스카이저	출산/육아>완구/인형>작동완구>로봇	2.705	48.5	39.6	24.3	46670.58	0.8	14.0	10.0	21.0	0.0	0.75	30.0	20.0	15.0	9000.0	-0.7043	-0.7227	-1.0000	-0.8072	0	1	Medium-sized robot toy with packaging. Estimated weight includes toy and box.
250507B51D9205	또봇, 카봇 장난감 일괄 판매합니다	유아동/출산 > 교구/완구/인형 > 캐릭터완구/로봇 >	5.55	42.5	34.5	19.5	28591.875	1.5	21.0	21.0	21.0	0.0	2.5	60.0	40.0	20.0	48000.0	-0.7297	-0.5495	-1.0000	0.6788	1	1	Assorted robot toys with varying sizes, estimated based on typical dimensions and weights of similar items.
250330555ECCC6	엔시티 도재정 퍼퓸 트레카 도영 양면포카 양도	스타굿즈 > 보이그룹 > 팬시/포토카드 >	0.255	20.3	23.4	9.7	4607.694	0.1	10.0	0.5	5.0	0.0	0.05	15.0	11.0	2.0	330.0	-0.6078	-0.8039	-1.0000	-0.9284	0	1	Single photo card in minimal packaging. Very light.
2505096D78A6A1	나혼자만 레벨업 엽서 세트	스타굿즈 > 방송/예능/캐릭터 > 포스터/화보 >	0.22	22.2	19.2	9.6	4091.904	0.1	7.0	0.5	10.0	0.0	0.15	18.0	14.0	3.0	756.0	-0.5455	-0.3182	-1.0000	-0.8152	1	1	Set of postcards, light weight with minimal packaging.
250518B70C8974	만년형 양식(1월-6월,7월-12월) 저축보드	생활/건강>문구/사무용품>다이어리/플래너>다이어리	0.17	19.5	19.5	9.9	3764.475	0.3	21.0	1.0	15.0	0.0	0.15	30.0	20.0	1.0	600.0	0.7647	-0.1176	-1.0000	-0.8406	1	1	Diary board with printed sheets, lightweight and flat.
241115CB8CD7C0	내세에는 남남이 좋겠어 6권 한정판 미개봉	도서/티켓/문구 > 도서 > 만화 >	0.435	24.5	18.0	6.0	2646.0	0.4	15.0	2.0	10.0	0.0	0.6	20.0	15.0	5.0	1500.0	-0.0805	0.3793	-1.0000	-0.4331	0	1	Set of 6 manga volumes, compactly packed with minimal padding.
250427091D8442	메탈카드봇S 플레임노바 당일발송	출산/육아>완구/인형>작동완구>로봇	3.805	34.3	30.3	38.6	40116.594	0.8	14.0	7.0	21.0	0.0	1.5	30.0	25.0	10.0	7500.0	-0.7898	-0.6058	-1.0000	-0.8130	1	1	Medium robot toy with transformation features, packed in a box.
250317057D3059	아카데미 아머드사우루스 티렉스 DX	장난감/완구 > 작동완구 > 기타작동완구	1.44	38.1	45.6	15.9	27624.024	1.5	20.0	15.0	30.0	0.0	1.5	40.0	30.0	15.0	18000.0	0.0417	0.0417	-1.0000	-0.3484	0	1	Medium-large robot toy with transformation features, includes electronic components.
250508757F1899	펜디 패브릭 미니 보스턴백	가방/지갑 > 여성가방 > 토트백 >	0.94	32.0	25.9	20.6	17073.28	0.8	20.0	10.0	15.0	0.0	0.65	30.0	20.0	15.0	9000.0	-0.1489	-0.3085	-1.0000	-0.4729	0	1	Mini Boston bag, compact size with soft fabric and leather, estimated weight based on similar bags.
25041990C861D4	노브랜드 모카밀크 믹스커피 250개입 탕비실 대용량	식품>음료>커피>커피믹스/인스턴트커피	3.605	30.0	22.9	19.8	13602.6	1.5	14.0	10.0	21.0	0.0	1.5	30.0	20.0	15.0	9000.0	-0.5839	-0.5839	-1.0000	-0.3384	0	1	250 sticks of mocha milk mix coffee, estimated weight based on typical coffee mix packaging.
2504046527AAAB	NMIXX 엔믹스 미니 이미지 피켓 배이 - 미개봉	스타굿즈 > 걸그룹 > 응원도구 >	0.23	20.0	30.2	12.3	7429.2	0.1	7.0	1.0	10.0	0.0	0.1	20.0	20.0	2.0	800.0	-0.5652	-0.5652	-1.0000	-0.8923	0	1	Mini image picket is lightweight and flat, packaged in a thin plastic sleeve.
251113F2E61250	[S4 EDITION] 김채연 비스포크 컬렉션	홈 > S4 EDITION >	0.52	22.0	9.5	19.5	4075.5	0.2	6.0	12.0	6.0	0.0	0.15	10.0	10.0	15.0	1500.0	-0.6154	-0.7115	-1.0000	-0.6319	0	1	30ml perfume bottle with minimal packaging. Light weight.
251124C9A34411	버디즈 보조배터리 멍몽이 카몽이 위시 세트 강아지 인형 키링 미니 4500mAh 귀여운 선물	휴대폰/액세서리>휴대폰주변용품>보조/전용배터리	0.36	25.0	15.0	18.0	6750.0	0.6	15.0	20.0	10.0	0.0	0.25	20.0	15.0	10.0	3000.0	0.6667	-0.3056	-1.0000	-0.5556	1	1	Mini plush keychain battery pack set. Soft material is light despite size.
250924096E79A2	티피링크 Tapo H200 스마트허브 통합 Wi-Fi 홈 iot 무선 연결 제어	홈 > 스마트홈 > 스마트 센서&스위치 >	0.57	25.0	16.5	20.0	8250.0	0.5	15.0	15.0	7.0	0.0	0.25	14.0	14.0	6.0	1176.0	-0.1228	-0.5614	-1.0000	-0.8575	0	1	Smart hub is compact and lightweight, with minimal packaging.
2503121FF02C33	루미너스 LM 그래핀2 스프레이 2.0 광택제 왁스 자동차	생활/건강>자동차용품>세차용품>도장용광택/코팅제	0.835	15.1	30.4	21.0	9639.84	0.5	10.0	20.0	10.0	0.0	0.25	10.0	10.0	27.0	2700.0	-0.4012	-0.7006	-1.0000	-0.7199	0	1	200ml spray bottle with box packaging. Estimated dimensions include padding.
250204D16C8AF4	TOTE BRIEF 001 WIDE M Glossy Black		1.09	45.5	40.0	14.0	25480.0	0.8	21.0	7.0	28.0	0.0	0.8	30.0	15.0	40.0	18000.0	-0.2661	-0.2661	-1.0000	-0.2936	0	1	Medium tote bag, estimated based on typical dimensions and weight for similar bags.
2501268CE64B57	WEB LOGO CAMO 5 PANNEL CAP - [GREEN]	패션소품 모자 캡/야구모자	0.365	29.0	20.0	15.0	8700.0	0.3	12.0	8.0	12.0	0.0	0.15	25.0	20.0	10.0	5000.0	-0.1781	-0.5890	-1.0000	-0.4253	0	1	Baseball cap with minimal packaging. Lightweight and compact.
250521EB8BE826	산리오 정품 멜빵 인형 중형 봉제인형 애착인형 선물 쇼핑백제공	출산/육아>완구/인형>인형>캐릭터봉제인형	0.55	32.0	22.5	16.0	11520.0	0.8	20.0	10.0	30.0	0.0	0.45	30.0	25.0	15.0	11250.0	0.4545	-0.1818	-1.0000	-0.0234	1	1	Medium-sized plush character dolls, soft material keeps weight light despite size.
250202FA565E21	YESEYESEE C-Logo Sweatshirt Light Grey	패션의류>남성의류>티셔츠	0.79	27.5	22.0	18.5	11192.5	0.5	30.0	15.0	15.0	0.0	0.45	60.0	40.0	5.0	12000.0	-0.3671	-0.4304	-1.0000	0.0721	0	1	Lightweight sweatshirt, folded for shipping. Estimated dimensions for clothing.
2505047FCA932D	작전명 순정 학생증 키링 3종	패션잡화>패션소품>키홀더	0.17	25.3	16.8	6.9	2932.776	0.1	8.0	1.0	3.0	0.0	0.09	15.0	10.0	2.0	300.0	-0.4118	-0.4706	-1.0000	-0.8977	0	1	Three keychains in minimal packaging. Lightweight and compact.
24111884421105	[ZICO X GRAILZ] KOZ G-LOGO BIG BEANIE	패션소품 모자 비니	0.4	25.0	23.0	15.0	8625.0	0.2	15.0	5.0	15.0	0.0	0.15	25.0	20.0	10.0	5000.0	-0.5000	-0.6250	-1.0000	-0.4203	0	1	Beanie hat is soft and lightweight, packed in a compact form.
2505149C145179	Nike Musique in brown	홈 > Footwear > 270 - 275 >	0.955	36.1	25.7	16.5	15308.205	1.0	40.0	15.0	30.0	0.0	0.8	32.0	22.0	12.0	8448.0	0.0471	-0.1623	-1.0000	-0.4481	0	1	Standard shoe size with typical packaging. Estimated weight includes shoe and box.
2511207D7B5039	밀워키 M12 FIW2F12-0X0 충전 1/2 임팩 렌치 전동공구 베어툴	공구>전동공구>임팩렌치	4.145	48.0	27.5	38.0	50160.0	1.8	15.0	25.0	10.0	0.0	1.5	30.0	15.0	15.0	6750.0	-0.5657	-0.6381	-1.0000	-0.8654	0	1	Compact electric impact wrench, estimated size and weight based on typical dimensions for similar tools.
