order_id	item_id	product_id	product_version_id	title_origin	title_target	category	custom_category	site_name	product_details	product_info_details	materials	clothing_materials	hscode	thumbnail_urls	thumbnail_count	price_origin	price_krw	product_url	actual_weight	actual_dimensions	actual_d1	actual_d2	actual_d3	actual_max	actual_mid	actual_min	actual_volume_m3	actual_volume_cm3	actual_volume_L	volumetric_weight	ai_weight_kg	ai_width_cm	ai_depth_cm	ai_height_cm	ai_max	ai_mid	ai_min	ai_volume_m3	ai_volume_cm3	ai_volume_L	ai_volume_str	ai_packed_volume_str	weight_error	volume_error	max_error	mid_error	min_error	avg_dim_error	shipping_date	order_created_at	weight_range
2501229DFA8760	7c9f3de5-7ace-4459-84f0-265b15c10ffd	88042736-1900-4466-99e1-0d129466d31d	b29ebfbd-8bae-4329-a33b-a71b0aa241a5	TXT 투바투 밤긋 클리어 포카 판매	TXT ツバトゥ バームクリアポカ販売	스타굿즈 > 보이그룹 > 팬시/포토카드 > 	Photographs	bungae		"빛비춤 영상, 사진 등 인증 가능

탑로더로 포장해드립니다

준등기 +1800
반택/끼택 +1800
일반택배 +3500"			4911919000	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/b29ebfbd-8bae-4329-a33b-a71b0aa241a5.jpg	1	9000.0	980.0	https://m.bunjang.co.kr/products/309401876	0.25	21.0x15.0x13.0	21.0	15.0	13.0	21.0	15.0	13.0	0.004095	4094.999999999999	4.095	0.683	0.02	10.0	0.1	5.0	10.0	5.0	0.1	5e-06	5.0	0.005			-0.92	-0.9987789987789988	-0.5238095238095238	-0.6666666666666666	-0.9923076923076924	-0.7275946275946277	2025-02-11 11:16:02	2025-02-14 14:01:58.776	0-0.5kg
2502046390215C	c9f304b0-24e0-44fb-a646-0e9472925e1c	7992f8d8-b0c3-46fc-9883-9fee00a74ec8	21b1de5e-9dbf-46e7-ab52-4f1aa31c19a0	세븐틴 승관 cgv 1주차 특전 양도	セブンティーン昇管cgv 1週間特典譲渡	스타굿즈 > 보이그룹 > 팬시/포토카드 > 	Photographs	bungae		"🟠 상점소개 필독 🟠

세븐틴 cgv영화 1주차 특전인 반투명 포카와 홀더 양도합니다 !!

공장하자 있습니다
이에 따른 책임은 제가 지지 않습니다

편하게 연락주세요:>"			4911919000	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/21b1de5e-9dbf-46e7-ab52-4f1aa31c19a0.jpg	1	8000.0	873.0	https://m.bunjang.co.kr/products/303188054	0.235	25.0x18.0x6.0	25.0	18.0	6.0	25.0	18.0	6.0	0.0027	2700.0	2.7	0.45	0.1	10.0	0.5	5.0	10.0	5.0	0.5	2.5e-05	25.0	0.025			-0.5744680851063829	-0.9907407407407408	-0.6	-0.7222222222222222	-0.9166666666666666	-0.7462962962962963	2025-02-11 11:16:02	2025-02-13 14:01:19.559	0-0.5kg
250127E559A365	7f4fe28b-6b66-429c-a255-cf069670cf45	37c5dd92-7272-406a-a267-23a2750980ad	09f027e6-df1b-4727-bcae-e643abb95fd5	[설 이벤트! 2~4배] 엔시티 위시 비공굿 랜박/시온리쿠유우시사쿠야	【雪イベント！ 2〜4倍]エンシティウィッシュビゴングッドランバーク/シオンリクユウシサクヤ	스타굿즈 > 보이그룹 > 팬시/포토카드 > 	Printed matter	bungae		"☃️설 이벤트☃️
1 / 27 (월) ~ 1 / 31 (금)
모든 분들께 1.0 당 2세트 추가 증정! 
ex) 1.0 구매 시 25세트 + 2세트
ex) 5.0 구매 시 200세트 + 10세트


현재 1nn 도안 보유중
발주 한 것도 있고 미발주 도안도 있습니다!!
정말 예쁜 도안 많이 보유하고 있으니 많은 관심 부탁드립니다💗

마지막 사진(=2번째 사진) 혹은 폼 통해서 연락주세요!

<가격대💫>
0.5 ~ 0.9 ( 2배 )
1.0 ~ 1.9 ( 2.5배 )
2.0 ~ 2.9 ( 3배 )
3.0 ~ 3.9 ( 3.5배 )
4.0 ~ ( 4배 )

<배송방법📦>
-일택(0.4)
-반택(0.2)

구매 후 1주 내로 배송되는 일반 랜박입니다 !

도안 진짜 예쁜 거 보장해요!!
(가격대 높아지면 중복 있을 수 있습니당)

도안은 제 상점 참고해주세용 

☆상점 소개 필독

💫양식 : 랜박/ 구매 금액 / 최차삼애
              인사 생략 후 이렇게 보내주세요!"			4911990000	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/09f027e6-df1b-4727-bcae-e643abb95fd5.jpg	7	5000.0	545.0	https://m.bunjang.co.kr/product/296071491	0.795	21.0x11.0x12.0	21.0	11.0	12.0	21.0	12.0	11.0	0.002772	2772.0	2.772	0.462	0.1	10.0	0.5	5.0	10.0	5.0	0.5	2.5e-05	25.0	0.025			-0.8742138364779874	-0.990981240981241	-0.5238095238095238	-0.5833333333333334	-0.9545454545454546	-0.6872294372294373	2025-02-11 11:16:02	2025-02-14 05:01:55.191	0.5-1kg
250202A77C2B4B	20387d31-2b6f-47f6-aba5-797ce79ec1df	5c253b73-3d2a-4d50-b198-59da8671ff1c	31f7b8d9-ef63-4732-b12d-f222c7173b88	세븐틴  WOOZI  생일박스 VER4.	セブンティーンWOOZI誕生日ボックスVER4。	스타굿즈 > 보이그룹 > 팬시/포토카드 > 	Photographs	bungae		"미개봉 신품입니다.

-택포 4만5천원

-안전결제합니다

✅설연휴로인해  2월3일부터 발송합니다✅"			4911919000	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/31f7b8d9-ef63-4732-b12d-f222c7173b88.jpg	2	45000.0	4908.0	https://m.bunjang.co.kr/products/314688259	0.585	29.0x20.5x8.0	29.0	20.5	8.0	29.0	20.5	8.0	0.004756	4756.0	4.756	0.793	0.3	14.0	4.0	21.0	21.0	14.0	4.0	0.001176	1176.0	1.176			-0.4871794871794871	-0.7527333894028595	-0.2758620689655172	-0.3170731707317073	-0.5	-0.3643117465657415	2025-02-07 18:29:46	2025-02-12 14:00:35.163	0.5-1kg
250126803E324B	24f78fd5-4b8a-4cb5-9829-41bc8cb67b99	01c4c884-0f51-4f78-a1bf-a24b5be733ce	d0091589-8210-4a63-bb22-b7593d444680	루시 포토카드/인코앨범 포카제외 풀구성 일괄판매	ルーシーフォトカード/インコアルバムポカ除外フル構成一括販売	스타굿즈 > 보이그룹 > 팬시/포토카드 > 	Photographs	bungae		루시 포토카드 / 인서트코인 포카제외 풀구성 일괄판매합니다 궁금한거 있으시면 편하게 전톡주세요!! 사진에 있는 포토카드들은 공장하자말곤 전부다 하자없습니다!			4911919000	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/d0091589-8210-4a63-bb22-b7593d444680.jpg	1	90000.0	9797.0	https://m.bunjang.co.kr/product/297629067	0.595	21.0x17.0x13.0	21.0	17.0	13.0	21.0	17.0	13.0	0.004641	4641.0	4.641	0.774	0.1	10.0	0.5	7.0	10.0	7.0	0.5	3.5e-05	35.0	0.035			-0.8319327731092437	-0.9924585218702866	-0.5238095238095238	-0.5882352941176471	-0.9615384615384616	-0.6911944264885442	2025-02-07 18:29:46	2025-02-14 05:01:52.499	0.5-1kg
25012505888E53	fdc9b412-86ab-4d85-b841-5bf292bec356	25c84af6-f30d-461d-b948-34a03e28b91b	b8897179-1fee-43bf-a89c-97402ff297a5	앤팀 엠카 공방 포카 케이	アンティムエムカ工房ポカケイ	스타굿즈 > 보이그룹 > 팬시/포토카드 > 	Photographs	bungae		트위터 예약 양도용 게시물			4911919000	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/b8897179-1fee-43bf-a89c-97402ff297a5.jpg	1	52000.0	5661.0	https://m.bunjang.co.kr/products/313321820	0.065	15.0x10.0x10.0	15.0	10.0	10.0	15.0	10.0	10.0	0.0015	1500.0	1.5	0.25	0.1	10.0	0.5	5.0	10.0	5.0	0.5	2.5e-05	25.0	0.025			0.5384615384615385	-0.9833333333333332	-0.3333333333333333	-0.5	-0.95	-0.5944444444444444	2025-02-07 18:29:46	2025-02-12 08:01:26.384	0-0.5kg
250201B0607807	89877e60-d737-42a6-abf3-687def93a169	9e07685b-fdeb-4ba5-b7dd-539ff0b94f37	f4e99916-7f38-4f17-81ef-3a40fe4b72af	라이즈 허그엔디 트레카 포카 교환 성찬원빈 순정즈 스페셜	ライズハグエンディトレカポカ交換聖チャンウォンビン純正スペシャル	스타굿즈 > 보이그룹 > 팬시/포토카드 > 	Photographs	bungae		"‼️뒤에 사진으로 연락주세요! 

성찬이 스페셜로 원빈이 스페셜 구해요ㅠ
순정즈 스페셜도 좋아요 ㅠㅠ

양도는 3.5

하자없습니다!

배송 다 가능해요🥹"			4911919000	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/f4e99916-7f38-4f17-81ef-3a40fe4b72af.jpg	2	35000.0	3818.0	https://m.bunjang.co.kr/products/310853629	0.135	22.0x12.5x7.0	22.0	12.5	7.0	22.0	12.5	7.0	0.001925	1925.0	1.925	0.321	0.1	15.0	0.5	10.0	15.0	10.0	0.5	7.5e-05	75.0	0.075			-0.2592592592592592	-0.961038961038961	-0.3181818181818182	-0.2	-0.9285714285714286	-0.4822510822510823	2025-02-07 11:24:20	2025-02-10 08:01:17.129	0-0.5kg
2501283E103567	5471749c-57b6-4a44-921e-8fcd1a124a61	ef4b44ff-d3b0-4947-8aa9-96efda39cd30	613eae81-6acd-469d-9ab7-e1c17864facc	최대4배+130도안up) 엔시티 위시 비공굿 랜박 혜자랜박 비공굿 도무송	最大4倍+ 130度アップ）エンシティウィッシュビゴングッドランバク	스타굿즈 > 보이그룹 > 팬시/포토카드 > 	Printed matter	bungae		"❥ ‑‑‑‑ ‑ ‑ ‑ ‑ ‑ ‑ ‑ ‑ ‑ ‑ ‑ ‑ ‑ ‑ ‑ ‑ ‑ ‑ ‑ ‑ ‑ ‑ ‑ ‑ ‑ ‑ ‑
                  𐙚엔시티 위시 비공굿 랜박𐙚
❥ ‑‑‑‑ ‑ ‑ ‑ ‑ ‑ ‑ ‑ ‑ ‑ ‑ ‑ ‑ ‑ ‑ ‑ ‑ ‑ ‑ ‑ ‑ ‑ ‑ ‑ ‑ ‑ ‑ ‑

🍮최소 2.5배 최대 4배로 구성 됩니다🍮
최소 0.5부터 자유롭게 구매 가능하십니다!
0.5 단위로만 구매 가능합니다

금액이 클수록 배수도 높아집니다♥︎
+연락 먼저 주세요!

☃︎도안은 130도안 이상 있습니다
+프리뷰에 없는 도안은 사진에 있습니다🫶

🍡도무송 1set 20장
[겜스 리쿠만 1set 15장]
🍡비공굿 1set 6장
🍡엽서 1set 3장
🍡프리쿠라 1set 10장

포토리뷰 참여시 믹스 넣어드립니다♥(⸝⸝⸝ᵒ̴̶̷̥́ ᵕ ก̀⸝⸝⸝)ෆ
✔️사진+2줄 써주시면 됩니다🫰

꩜요청사항은 최대한 다 맞춰 드리고 있습니다!
편하게 알려주세요 ❤︎ 
예)) 사쿠야 위주로 넣어주세요 // 포카 위주

𖤐재판매는 ”꾸님 출처“ 남겨주시면 됩니다!
+사업자는 재판매 불가능 합니다

📌수작업 때문에 1~2장 안 들어갈수도 있습니다
양해 부탁드려요♡
📌배송은 1주 안으로 다 해드려요
📌더 궁금하신 내용은 상점 소개글 읽어주시면 감사하겠습니다
+행운햄출처"			4911990000	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/613eae81-6acd-469d-9ab7-e1c17864facc.jpg	9	5180.0	564.0	https://m.bunjang.co.kr/products/313390939	0.37	16.0x17.0x11.0	16.0	17.0	11.0	17.0	16.0	11.0	0.002992	2992.0	2.992	0.499	0.1	10.0	0.5	5.0	10.0	5.0	0.5	2.5e-05	25.0	0.025			-0.7297297297297298	-0.991644385026738	-0.4117647058823529	-0.6875	-0.9545454545454546	-0.6846033868092691	2025-02-07 11:24:20	2025-02-10 08:02:53.353	0-0.5kg
25012390DDFD91	6e2d2f7c-12a2-4add-b06e-97dae94a1367	c1bfb12e-692b-4bb4-9083-3988daa12005	bf8d8b46-b7a1-414c-bf16-7759646568ef	앤팀 &TEAM 유키아카리 yukiakari 위버스 팬싸 2차 미공포	アンティム＆TEAMゆきあかりyukiakariウィーバースパンサー二次未恐怖	스타굿즈 > 보이그룹 > 팬시/포토카드 > 	Photographs	bungae		"1 세트 3.0❌️
1 set 3.0❌️
1 세트(의주x 유마x) 2.0⭕️

비닐 미개봉 상태입니다!"			4911919000	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/bf8d8b46-b7a1-414c-bf16-7759646568ef.jpg	1	20000.0	2178.0	https://m.bunjang.co.kr/product/306989430	0.13	15.0x10.0x10.0	15.0	10.0	10.0	15.0	10.0	10.0	0.0015	1500.0	1.5	0.25	0.1	12.0	0.5	8.0	12.0	8.0	0.5	4.8e-05	48.0	0.048			-0.2307692307692307	-0.968	-0.2	-0.2	-0.95	-0.45	2025-02-06 12:45:21	2025-02-09 14:02:55.450	0-0.5kg
25012454FC2C8F	f7f29042-e8ea-40a7-803f-f538db253d02	e038f569-dc07-4987-9fb3-bae0c1758ac6	e8ccf73b-1c15-4bbd-a09f-5976e51fde51	도안추가 무조건3배 | 엔시티위시 비공굿 랜박 랜봉 스티커 포토카드	図案追加無条件3倍|エンシティウィッシュビゴングッドランバクランボンステッカーフォトカード	스타굿즈 > 보이그룹 > 팬시/포토카드 > 	Photographs	bungae		"빠른거래를 위해 상점소개 필참부탁드립니다

☑️ 발주완료! 도안은 계속 추가 될 예정입니다🤞

0.5~ 3.0까지
0.5~2.0 무조건! 3배입니다👌
2.1~3.0 무조건 4배로 맞춰드립니다🙌
👉 배수가 높기에 높은 금액대는 중복이 있을 수 있습니다😭



✔️ [원하시는 금액/배송방법/리뷰이벤트 참여여부 채팅-> 개별 안전결제창-> 안전결제] 방식으로 진행합니다
*안전결제만 가능

✔️ 엔시티위시만 있습니다♡ 

✔️ 재고에 따라 모든 판매굿즈가 들어가진 않습니다. 꼭 원하는 도안이 있다면 개별구매 부탁드립니다🙌

✔️ 판매중인 모든 비공굿은 출처기재 없이 재거래 가능합니다. 네이버 스토어팜, 소품샵, 쿠팡 등 사업자 구매 및 재판매는 무조건 금지합니다. (단, 구매가 보다 높게 재거래시 회수 및 원가 x5배 받겠습니다.)

✔️장수 안내(1세트기준)

-유/무광, 무귀도리 포토카드 8장
-유광, 유귀도리 포토카드 6장
-유/무광 4*6 스티커 20장
-유/무광 8*6 스티커 10장
-랑데뷰, 마멜••• 6*10 엽서 2장
-59엽서 5장

5*9 엽서일 경우 재질이 랜덤이므로 원하는 재질이 아니더라도 (ex.골드) 이에따른 환불은 불가능합니다.

✔️ 포토후기 이벤트 참여시 구매금액에 따라 최소1천원 ~ 3천원 상당의 덤을 넣어드립니다. [이벤트 참여자는 꼭 후기를 남겨주세요.]

✔️ 이외 질문은 번개장터 채팅으로 부탁드립니다

✔️ 배송은 gs25반값택배, 국내택배만 받습니다
금액 상관없이 배송비 고정 반택 0.25 / 국내택배 0.38"			4911919000	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/e8ccf73b-1c15-4bbd-a09f-5976e51fde51.jpg	12	5000.0	545.0	https://m.bunjang.co.kr/products/260068904	1.06	24.5x20.0x11.5	24.5	20.0	11.5	24.5	20.0	11.5	0.005635	5635.0	5.635000000000001	0.939	0.05	10.0	0.1	7.0	10.0	7.0	0.1	7e-06	7.0	0.007			-0.9528301886792452	-0.9987577639751553	-0.5918367346938775	-0.65	-0.991304347826087	-0.7443803608399882	2025-02-06 12:45:21	2025-02-09 08:01:56.555	1-2kg
250130B351CC8D	00f4bb17-4c98-4ade-97ea-49ec4d6141f9	d5ba223d-f1de-42d5-bd91-bb64d9cb4387	a188e3db-e77a-4410-b961-a30c690964b2	앤팀 케이 포카	アンティム・ケイポカ	스타굿즈 > 보이그룹 > 팬시/포토카드 > 	Photographs	bungae		"앤팀 케이 K 포카
편택포함"			4911919000	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/a188e3db-e77a-4410-b961-a30c690964b2.jpg	1	3800.0	414.0	https://m.bunjang.co.kr/products/310456040	0.095	17.0x13.0x12.0	17.0	13.0	12.0	17.0	13.0	12.0	0.002652	2652.0	2.6519999999999997	0.442	0.05	10.0	0.2	7.0	10.0	7.0	0.2	1.4e-05	14.0	0.014			-0.4736842105263157	-0.9947209653092006	-0.4117647058823529	-0.4615384615384615	-0.9833333333333334	-0.618878833584716	2025-02-06 12:45:21	2025-02-09 14:02:52.368	0-0.5kg
250129FDD658E9	1369a529-514d-4625-b3e0-37626158e07f	84be06f6-7835-4d49-a6ca-0ae138268ad2	07a214a7-7702-4669-933f-fe04ac2c9293	세븐틴 미니12집  YOU키트 연필 원우 포카	セブンティーンミニ12集YOUキット鉛筆ワンウポカ	스타굿즈 > 보이그룹 > 팬시/포토카드 > 	Photographs	bungae		세븐틴 미니12집  YOU키트 연필 원우 포카			4911919000	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/07a214a7-7702-4669-933f-fe04ac2c9293.jpg	1	50000.0	5443.0	https://m.bunjang.co.kr/products/297465161	0.085	18.0x12.0x8.0	18.0	12.0	8.0	18.0	12.0	8.0	0.001728	1728.0	1.728	0.288	0.1	12.0	0.5	8.0	12.0	8.0	0.5	4.8e-05	48.0	0.048			0.1764705882352941	-0.9722222222222222	-0.3333333333333333	-0.3333333333333333	-0.9375	-0.5347222222222222	2025-02-05 17:08:26	2025-02-09 05:01:38.554	0-0.5kg
250125482BFC35	ae358cab-2734-4a4c-b915-053bd0351148	213263f3-92b0-44a9-8518-029043a34c25	19300449-d4b8-4602-bf15-bad5640646e3	마지막 재고 3배 무중복) nct wish 엔시티 위시 비공굿 랜박	最後の在庫3倍無重複）nct wishエンシティウィッシュ非公式グッズ	스타굿즈 > 보이그룹 > 팬시/포토카드 > 	Diary inner paper	bungae		"36,000 -> 13,000

무중복 1세트로만 들어감미다
수수료 10원만 부담해주세여

2~3번째 도안 참고해주세요!"			4820100000	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/19300449-d4b8-4602-bf15-bad5640646e3.jpg	3	13000.0	1416.0	https://m.bunjang.co.kr/products/312445574	0.615	23.0x16.0x11.0	23.0	16.0	11.0	23.0	16.0	11.0	0.004048	4048.000000000001	4.048	0.675	0.1	10.0	0.5	5.0	10.0	5.0	0.5	2.5e-05	25.0	0.025			-0.8373983739837398	-0.9938241106719368	-0.5652173913043478	-0.6875	-0.9545454545454546	-0.7357542819499341	2025-02-05 17:08:26	2025-02-09 08:01:59.387	0.5-1kg
25012574F664BA	74987ba8-9834-4ca2-a808-9697028a2a6c	ddf46b80-8c2c-4490-bcc6-f7ec33e383ee	74d0a4c9-dbf7-4e97-b032-96c427bd788f	앤팀 죠 공방 사녹 포카 유키아카리	アンティムジョー工房サノックポカユキアカリ	스타굿즈 > 보이그룹 > 팬시/포토카드 > 	Photographs	bungae		"인증가능합니다!!죠 공방 포카 양도합니다!

준등기+2000원
CU택배+3000원

직거래:상암 가능"			4911919000	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/74d0a4c9-dbf7-4e97-b032-96c427bd788f.jpg	1	42000.0	4572.0	https://m.bunjang.co.kr/products/313554175	0.075	16.0x12.0x8.0	16.0	12.0	8.0	16.0	12.0	8.0	0.001536	1536.0	1.536	0.256	0.1	12.0	0.5	8.0	12.0	8.0	0.5	4.8e-05	48.0	0.048			0.3333333333333335	-0.96875	-0.25	-0.3333333333333333	-0.9375	-0.5069444444444444	2025-02-05 17:08:26	2025-02-09 08:01:56.269	0-0.5kg
250127E55046EA	8d0d8bd1-b425-4ee8-9353-36a86bf630be	81d4f862-575a-4e93-9c71-f6dc12705d5b	29bcfd15-eb35-4eaa-a459-d27778d825d6	투어스공방포카 가요대제전 라스트벨 공방포카 일괄양도해요!!	ツアーズ工房ポッカ歌謡大祭典ラストベル工房ポッカ一括譲ります！	스타굿즈 > 보이그룹 > 팬시/포토카드 > 	Photographs	bungae		"신유도훈 제외
영재한진지훈경민 포카 8장 일괄양도해요!!
하자❌ 공장하자 환불❌ 빛비침 따로 안해드려요"			4911919000	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/29bcfd15-eb35-4eaa-a459-d27778d825d6.jpg	1	150000.0	16329.0	https://m.bunjang.co.kr/product/312323209	0.14	16.0x11.0x7.0	16.0	11.0	7.0	16.0	11.0	7.0	0.001232	1232.0	1.232	0.205	0.1	10.0	0.5	5.0	10.0	5.0	0.5	2.5e-05	25.0	0.025			-0.2857142857142857	-0.9797077922077922	-0.375	-0.5454545454545454	-0.9285714285714286	-0.6163419913419913	2025-02-05 17:08:26	2025-02-10 05:02:59.141	0-0.5kg
250130AA66D880	ea57dc39-04e2-4a74-953d-8d56148ba56b	c7e0ff59-eee1-4c33-a7cc-9ce1ca9f8dd1	4bd6e6de-f47b-4044-9190-8ec4e66a560e	투바투 태현 포토카드 양도	ツバトゥテヒョンフォトカードの譲渡	스타굿즈 > 보이그룹 > 팬시/포토카드 > 	Photographs	bungae		"Eng ⭕️
투바투 태현 포카 양도합니다

마지막 사진 QR코드 타고 와주세요!

상점소개 꼭 읽어주세요 🙏🏻

🎀 모든 인증 요청하시면 해드려요

🏪 일반택배 - 4000
      GS반택 - 1800
      CU끼택 - 1800
      준등기 - 1800

ㅅㅊㅇ) 투모로우바이투게더연준수빈범규휴닝카이태현포카포토카드양도위버스재팬일본한정유니버셜유스미드썸머세트일괄브이알특전럭드txtpcwtbwts키링콜북비공굿프리쿠라커미션우치와슬로건아크릴포스터"			4911919000	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/4bd6e6de-f47b-4044-9190-8ec4e66a560e.jpg	5	2050.0	224.0	https://m.bunjang.co.kr/product/314353502?	0.135	28.0x11.0x9.0	28.0	11.0	9.0	28.0	11.0	9.0	0.002772	2772.0	2.772	0.462	0.02	10.0	0.1	5.0	10.0	5.0	0.1	5e-06	5.0	0.005			-0.8518518518518519	-0.9981962481962482	-0.6428571428571429	-0.5454545454545454	-0.9888888888888888	-0.7257335257335257	2025-02-05 17:08:26	2025-02-13 07:06:18.575	0-0.5kg
25012374D136B3	51256783-8012-442a-a779-a3439992ccf3	61adff3b-c7b2-4405-a491-54de25aa7f80	5c12aae3-2fab-42a0-bacf-86e0f7d7f852	nct dream 인형 제노 므엉이 포카0	nct dream 人形 ジェノ ムオンポカ0	스타굿즈 > 보이그룹 > 팬시/포토카드 > 	Photographs	bungae		"❤️포카 포함되어 있어요❤️
옾카는 1000원 할인해서 거래해요.
맨 마지막에 꾸알 있어요.
미개봉 상태
교환x 환불x
공정상하자 책임 안드려요.
신중히 생각하고 거래해주세요."			4911919000	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/5c12aae3-2fab-42a0-bacf-86e0f7d7f852.jpg	3	29000.0	3157.0	https://m.bunjang.co.kr/products/313210453	0.18	24.0x17.0x11.0	24.0	17.0	11.0	24.0	17.0	11.0	0.004488	4488.0	4.4879999999999995	0.748	0.1	10.0	0.5	7.0	10.0	7.0	0.5	3.5e-05	35.0	0.035			-0.4444444444444444	-0.9922014260249554	-0.5833333333333334	-0.5882352941176471	-0.9545454545454546	-0.7087046939988116	2025-02-04 11:15:26	2025-02-06 14:01:26.648	0-0.5kg
250124AA8910DF	09e6fac8-7075-4d94-8f76-3f38b194c00c	edb22502-daab-4e68-b6e7-eff6598d3c2b	869475d9-8a3e-4552-85c4-7f289440baa2	엔시티 위시 nct wish 리쿠 료 미공포 트레카 양도	エンシティウィッシュ nct wish リクリョ 未恐怖 トレカ譲渡	스타굿즈 > 보이그룹 > 팬시/포토카드 > 	Photographs	bungae		"엔시티위시 리쿠 료 포토카드, 트레카
일괄 1.6에 양도합니다!

GS 반택, 일택 ⭕️
현물 ⭕, 2일이내 배송해드려요

포토카드는 공정상 미세한 스크래치가 있을 수 있으며 이로 인한 모든 교환 및 환불 불가합니다"			4911919000	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/869475d9-8a3e-4552-85c4-7f289440baa2.jpg	1	16000.0	1742.0	https://m.bunjang.co.kr/products/307933559?q=%EC%97%94%EC%8B%9C%ED%8B%B0%EC%9C%84%EC%8B%9C%20%EB%A3%8C&ref=%EA%B2%80%EC%83%89%EA%B2%B0%EA%B3%BC	0.48	20.0x10.0x8.0	20.0	10.0	8.0	20.0	10.0	8.0	0.0016	1600.0	1.6	0.267	0.02	15.0	0.05	10.0	15.0	10.0	0.05	7.5e-06	7.5	0.0075			-0.9583333333333331	-0.9953125	-0.25	0.0	-0.99375	-0.4145833333333333	2025-02-04 11:15:26	2025-02-08 08:00:34.842	0-0.5kg
