order_id	item_id	product_id	product_version_id	title_origin	title_target	category	custom_category	site_name	product_details	product_info_details	materials	clothing_materials	hscode	thumbnail_urls	thumbnail_count	price_origin	price_krw	product_url	actual_weight	actual_dimensions	actual_d1	actual_d2	actual_d3	actual_max	actual_mid	actual_min	actual_volume_m3	actual_volume_cm3	actual_volume_L	volumetric_weight	ai_weight_kg	ai_width_cm	ai_depth_cm	ai_height_cm	ai_max	ai_mid	ai_min	ai_volume_m3	ai_volume_cm3	ai_volume_L	ai_volume_str	ai_packed_volume_str	weight_error	volume_error	max_error	mid_error	min_error	avg_dim_error	shipping_date	order_created_at	weight_range
2501131CBEB0A6	55aa2ca3-eaea-4678-95fc-e8e8b7a2990c	df557e22-9424-48fb-ba4d-9660417e909b	9bd02847-2db0-49da-8b8a-782512983700	세이마이네임 인사이드레코드 메이크스타 영통 위드뮤 케타포 대면 미공포	セイマイネームインサイドレコードメイクスターヨントンウィドムケタポ対面未恐怖	스타굿즈 > 걸그룹 > 팬시/포토카드 > 	Photographs	bungae		"세트 양도 개별❌

한세트당 80000

종류 무관 2세트이상 구매시 한세트당 7만

준등기 gs cu 전부 가능 배송비 무료

하자 없습니다 유난히 예민하신분은 사절

연락주세요~


인사이드레코드
위드뮤
케이타운포유
메이크스타
헬로라이브"			4911919000	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/9bd02847-2db0-49da-8b8a-782512983700.jpg	7	80000.0	8709.0	https://m.bunjang.co.kr/products/311119116	0.13	24.0x17.0x5.5	24.0	17.0	5.5	24.0	17.0	5.5	0.002244	2244.0	2.244	0.374	0.1	15.0	0.5	10.0	15.0	10.0	0.5	7.5e-05	75.0	0.075			-0.2307692307692307	-0.9665775401069518	-0.375	-0.4117647058823529	-0.9090909090909092	-0.5652852049910874	2025-01-17 17:51:01	2025-01-22 05:01:08.234	0-0.5kg
2501090B49F160	4f846c7f-7859-4c59-b905-e516ff2574aa	07c5169e-b2c0-4c8e-b749-eb95bca26495	1c8cad6b-10de-47de-a279-72cc17d63d78	위드뮤 이즈나 포토카드 일괄 양도	ウィドムイズナフォトカード一括譲渡	스타굿즈 > 걸그룹 > 팬시/포토카드 > 	Printed matter	bungae		"일괄입니다
개별 양도 안해요!!!
카드 하자에 예민한 분은 거래안해요!!"			4911990000	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/1c8cad6b-10de-47de-a279-72cc17d63d78.jpg	1	39000.0	4246.0	https://m.bunjang.co.kr/products/309386527	0.08	16.0x11.0x7.0	16.0	11.0	7.0	16.0	11.0	7.0	0.001232	1232.0	1.232	0.205	0.05	10.0	0.1	7.0	10.0	7.0	0.1	7e-06	7.0	0.007			-0.375	-0.9943181818181818	-0.375	-0.3636363636363636	-0.9857142857142858	-0.5747835497835498	2025-01-17 11:25:29	2025-01-21 05:00:31.620	0-0.5kg
2501119A8ADC69	9adee8fc-dcb3-4612-92a1-076fdcd1f238	43d92e01-d24c-4a19-883a-7776615fccbc	274ddf03-bfe5-412b-8b42-e1909b1b3d65	세이마이네임 세마넴 smn 1225 케타포 영통 메이 미공포 포카	セイマイネームセマネムsmn 1225	스타굿즈 > 걸그룹 > 팬시/포토카드 > 	Printed matter	bungae		"케타포 1225 영통

일반택배 - 안전봉투 포장
5시까지 결제시 당일배송"			4911990000	https://media.bunjang.co.kr/product/310870758_1_1736516629_w{res}.jpg	1	20000.0	2178.0	https://m.bunjang.co.kr/product/310870758	0.155	18.0x15.0x12.0	18.0	15.0	12.0	18.0	15.0	12.0	0.00324	3240.0	3.24	0.54	0.1	15.0	0.5	10.0	15.0	10.0	0.5	7.5e-05	75.0	0.075			-0.3548387096774193	-0.976851851851852	-0.1666666666666666	-0.3333333333333333	-0.9583333333333334	-0.4861111111111111	2025-01-16 10:29:42	2025-01-20 14:00:36.169	0-0.5kg
25010933DB6E94	2cfc16a4-5a13-4789-9add-c7140efc1021	310335f0-63fd-45e9-a074-34b86d63a146	3da082e9-7906-4189-b83d-7dc5279386e1	이즈나 izna 지민 엠카운트다운 공방 포카 양도 방지민	伊豆奈 izna ジミン Mカウントダウン工房 ポカ譲渡防止民	스타굿즈 > 걸그룹 > 팬시/포토카드 > 	Printed matter	bungae		"이즈나 izna 엠카운트다운
공방 포카 양도 합니다. sell 판매

지민

마이 방지민 윤지윤 코코 유사랑
최정은 정세비
양도 공방 포카 포토카드 pc poca wts
photocard Broadcast 폴라 공개 방송"			4911990000	https://media.bunjang.co.kr/product/310645255_1_1736413838_w{res}.jpg	1	150000.0	16329.0	https://m.bunjang.co.kr/products/310645255?q=%EC%9D%B4%EC%A6%88%EB%82%98%2520%EA%B3%B5%EB%B0%A9%ED%8F%AC%EC%B9%B4&ref=%EA%B2%80%EC%83%89%EA%B2%B0%EA%B3%BC	0.08	21.0x10.0x7.0	21.0	10.0	7.0	21.0	10.0	7.0	0.00147	1470.0	1.47	0.245	0.05	15.0	0.1	10.0	15.0	10.0	0.1	1.5e-05	15.0	0.015			-0.375	-0.9897959183673468	-0.2857142857142857	0.0	-0.9857142857142858	-0.4238095238095238	2025-01-16 10:29:42	2025-01-18 14:01:44.986	0-0.5kg
25010849CB61E0	4bba64ed-adc6-46fd-8944-42f05169dc2d	a2bbe2d6-d601-4b77-b101-5f87d2e57305	2f369829-bb96-4d9e-a2d8-d6ea39e7c9ac	세이마이네임 에버라인 미공포 포카 포토카드 SAYMYNAME	セイマイネームエバーライン未恐怖ポカフォトカードSAYMYNAME	스타굿즈 > 걸그룹 > 팬시/포토카드 > 	Photographs	bungae		"세이마이네임 241208 영통 팬싸 미공포

7장 1세트 일괄 

❌️개별❌️"			4911919000	https://media.bunjang.co.kr/product/310446328_1_1736321130_w{res}.jpg	1	80000.0	8709.0	https://m.bunjang.co.kr/products/310446328	0.15	25.0x15.0x10.0	25.0	15.0	10.0	25.0	15.0	10.0	0.00375	3750.0	3.75	0.625	0.05	12.0	0.2	8.0	12.0	8.0	0.2	1.9200000000000003e-05	19.200000000000003	0.0192			-0.6666666666666666	-0.99488	-0.52	-0.4666666666666667	-0.98	-0.6555555555555556	2025-01-14 09:32:13	2025-01-16 05:00:49.147	0-0.5kg
25010677C7246E	123334af-b94d-408d-9e48-796aaf93839d	a95a3b65-b68c-46c0-a614-ba5842cba15a	db7c615b-eaea-4da4-a867-9c580abfd923	위드뮤 이즈나 럭키드로우 이벤트 특전 미공포 포토카드 일괄 양도	ウィドムイズナラッキードローイベント特典未公開フォトカード一括譲渡	스타굿즈 > 걸그룹 > 팬시/포토카드 > 	Photographs	bungae		"일괄입니다
개별 양도 안해요!!!
카드 하자에 예민한 분은 거래안해요!!"			4911919000	https://media.bunjang.co.kr/product/306862539_1_1736075531_w{res}.jpg	1	44000.0	4790.0	https://m.bunjang.co.kr/products/306862539?ref=%EC%83%81%EC%A0%90%EC%A0%84%EC%B2%B4%EC%83%81%ED%92%88	0.085	22.0x12.0x7.0	22.0	12.0	7.0	22.0	12.0	7.0	0.001848	1848.0	1.848	0.308	0.1	12.0	0.5	8.0	12.0	8.0	0.5	4.8e-05	48.0	0.048			0.1764705882352941	-0.974025974025974	-0.4545454545454545	-0.3333333333333333	-0.9285714285714286	-0.5721500721500722	2025-01-13 13:02:05	2025-01-15 05:02:47.898	0-0.5kg
25010285AB113D	7bfaa3c6-5097-4f8a-b976-6d6ff07273ae	cbc10176-e308-4e05-bd39-e5008921330d	6b468aa1-c9b6-47c9-b4b3-1231d3ec1422	위클리(Weeekly) 이재희 미공포 앨포 공방 스페셜포카 양도합니다	ウィークリーイ・ジェヒ未恐怖アルポ工房スペシャルポカ譲渡	스타굿즈 > 걸그룹 > 팬시/포토카드 > 	Photographs	bungae		"위클리 이재희 포토카드 미공포 양도 합니다

Weeekly LEEJAEHEE ONLY SELL ✅

원하는 품목 체크 후 번개톡 주세요. 가격 말씀드립니다

이수진 먼데이 김지민 박소은 이재희 지한 한지효 조아 조혜원 SOOJIN MONDAY SOEUN JAEHEE JIHAN ZOA 포카 미공포 공방 wts"			4911919000	https://media.bunjang.co.kr/product/309171695_1_1735710314_w{res}.jpg|https://media.bunjang.co.kr/product/309171695_2_1735710314_w{res}.jpg	2	5800.0	632.0	https://m.bunjang.co.kr/products/309171695	0.145	22.0x17.0x11.0	22.0	17.0	11.0	22.0	17.0	11.0	0.004114	4114.0	4.114	0.686	0.1	15.0	0.5	10.0	15.0	10.0	0.5	7.5e-05	75.0	0.075			-0.3103448275862068	-0.9817695673310648	-0.3181818181818182	-0.4117647058823529	-0.9545454545454546	-0.5614973262032086	2025-01-10 10:41:28	2025-01-13 05:02:28.833	0-0.5kg
241231DCFF89C1	3cbebc0e-bc7b-4b6b-97fc-a2fbc4d0efe1	9b3e9555-9f48-4f65-ba92-999c1ab9f3d8	96ff32c7-6f62-4c32-8df5-59a2ef919654	드림캐쳐 본보야지 팬싸 특전 미공개 양면 포카	ドリームキャッチャーボンボヤジパンサー特典未公開両面ポカ	스타굿즈 > 걸그룹 > 팬시/포토카드 > 	Photographs	bungae		"드림캐쳐 
팬싸인회 미공포 포토카드

1set 7,0

!!!세트로만 양도합니다

지유 수아 시연 한동 유현 다미 가현 dreamcatcher jiu sua siyeon handong yoohyeon dami gahyeon poca photocard sell odd eye Maison vision bonvoyage드림캐쳐 fansign"			4911919000	https://media.bunjang.co.kr/product/252466867_{cnt}_1711034030_w{res}.jpg	1	70000.0	7706.0	https://m.bunjang.co.kr/products/252466867	0.07	15.0x10.0x7.0	15.0	10.0	7.0	15.0	10.0	7.0	0.00105	1050.0	1.05	0.175	0.05	12.0	0.2	8.0	12.0	8.0	0.2	1.9200000000000003e-05	19.200000000000003	0.0192			-0.2857142857142857	-0.9817142857142857	-0.2	-0.2	-0.9714285714285714	-0.4571428571428571	2025-01-10 10:41:28	2025-01-12 14:02:02.819	0-0.5kg
241216A36976B7	b498a695-fe24-4ca7-87b4-6a4cb24c55cb	794b7c57-4bbe-4d43-b7f8-d2ef6012fc4d	b09bd903-7d41-42b7-9bad-a5216b744811	아이브 ive 리즈 liz 브이컬러링 포카 판매합니다	アイブ ive リーズ liz ベイカラー ポカ 販売します	스타굿즈 > 걸그룹 > 팬시/포토카드 > 	Photographs	bungae		"아이브 리즈 브이컬러링 개인 포카 판매합니다!
7만원입니다
구매 원하시면 사진 보내드려요"			4911919000	https://media.bunjang.co.kr/product/283199532_{cnt}_1722876407_w{res}.jpg	1	70000.0	7706.0	https://m.bunjang.co.kr/product/283199532	0.14	22.5x16.0x11.0	22.5	16.0	11.0	22.5	16.0	11.0	0.00396	3960.0	3.96	0.66	0.02	10.0	0.1	5.0	10.0	5.0	0.1	5e-06	5.0	0.005			-0.8571428571428571	-0.9987373737373736	-0.5555555555555556	-0.6875	-0.990909090909091	-0.7446548821548822	2025-01-07 12:36:00	2025-01-10 05:03:16.951	0-0.5kg
241231516E1184	8501276d-827c-48c9-bb2c-9945f9e7d4db	aa3e6f75-dff0-48c4-871a-0b7cc7925178	f819a2c1-07ff-45ff-9132-ea645b16b48b	ITZY 있지 가요대제전 공방포카 포카	ITZY有り歌謡大祭典工房ポカポカ	스타굿즈 > 걸그룹 > 팬시/포토카드 > 	Photographs	bungae		"7장=50.0
인증가능
바로발송가능
환불/부분환불은 안 됩니다"			4911919000	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/f819a2c1-07ff-45ff-9132-ea645b16b48b.jpg	1	500000.0	55043.0	https://m.bunjang.co.kr/products/308969970	0.135	15.0x13.0x5.5	15.0	13.0	5.5	15.0	13.0	5.5	0.0010725	1072.5	1.0725	0.179	0.02	10.0	0.1	5.0	10.0	5.0	0.1	5e-06	5.0	0.005			-0.8518518518518519	-0.9953379953379954	-0.3333333333333333	-0.6153846153846154	-0.981818181818182	-0.6435120435120435	2025-01-07 12:36:00	2025-01-09 05:04:03.470	0-0.5kg
2501011E0319ED	527e713a-6ead-4ff3-90cf-73cbf0704d93	910942f0-ad3f-4941-acb5-aa98bbc00a4b	3fe3e968-4a52-4789-afff-f859344fd658	세이마이네임 SAY MY NAME 점프업 JUMPUP 미공포 특전	セイマイネーム SAY MY NAME ジャンプアップ JUMPUP 未恐怖特典	스타굿즈 > 걸그룹 > 팬시/포토카드 > 	Photographs	bungae		"1세트 15.0

반택 +0.18 ,택배 +0.4"			4911919000	https://media.bunjang.co.kr/product/309072200_1_1735638600_w{res}.jpg	1	150000.0	16329.0	https://m.bunjang.co.kr/product/309072200	0.08	12.0x16.0x7.0	12.0	16.0	7.0	16.0	12.0	7.0	0.001344	1344.0	1.344	0.224	0.1	15.0	0.5	10.0	15.0	10.0	0.5	7.5e-05	75.0	0.075			0.25	-0.9441964285714286	-0.0625	-0.1666666666666666	-0.9285714285714286	-0.3859126984126984	2025-01-07 12:36:00	2025-01-10 08:03:06.278	0-0.5kg
24122503F28E8E	fbcd4836-1377-4b0c-b25c-f03fc397d897	e239c341-6315-46bd-94ba-50233d4cb482	b34f6023-6cdd-4b21-b539-9e4db01d1e5f	세이마이네임 미공포 인사이드레코드3차	セイマイネーム未恐怖インサイドレコード3次	스타굿즈 > 걸그룹 > 팬시/포토카드 > 	Photographs	bungae		"토미 판매완료
메이 1.5
카니 1.5
소하 판매완료
준휘 판매완료
승주 1.5"			4911919000	https://media.bunjang.co.kr/product/304046402_{cnt}_1734674714_w{res}.jpg	1	15000.0	1652.0	https://m.bunjang.co.kr/product/304046402	0.09	22.0x12.0x7.0	22.0	12.0	7.0	22.0	12.0	7.0	0.001848	1848.0	1.848	0.308	0.1	10.0	0.5	7.0	10.0	7.0	0.5	3.5e-05	35.0	0.035			0.1111111111111112	-0.981060606060606	-0.5454545454545454	-0.4166666666666667	-0.9285714285714286	-0.6302308802308803	2025-01-03 18:08:16	2025-01-08 05:03:21.073	0-0.5kg
241226F18F66EC	92850fd3-24fa-4c3a-8125-2970f2a91684	30e04359-36a7-474a-89ee-f3f41fb26d50	01a87ed3-2b9e-44b8-bbdb-91b0ab81d6f1	아일릿 컴백 쇼케이스 응원봉	アイレットカムバックショーケース応援棒	스타굿즈 > 걸그룹 > 팬시/포토카드 > 	Souvenir	bungae		아일릿 컴백 쇼케이스 당시 역조공한 응원봉,거울,스티커입니다 현생때문에 하기 어려워 급처합니다			7117191000	https://media.bunjang.co.kr/product/307490634_{cnt}_1734866422_w{res}.jpg	1	20000.0	2202.0	https://m.bunjang.co.kr/products/307490634	0.255	34.0x17.0x11.0	34.0	17.0	11.0	34.0	17.0	11.0	0.006358	6358.0	6.358	1.06	0.3	4.0	25.0	4.0	25.0	4.0	4.0	0.0004	400.0	0.4			0.176470588235294	-0.9370871343189684	-0.2647058823529412	-0.7647058823529411	-0.6363636363636364	-0.5552584670231728	2025-01-03 10:14:51	2025-01-07 08:05:52.943	0-0.5kg
24122232FFD0C6	242572e3-9704-43a6-88ca-a9c945c26586	89c316c5-7a02-4d14-afcd-91e39b8bcd51	fd8bf6dc-9ac1-46b4-8be7-f1734bf4548f	세이마이네임 1213 영통 포카 도희 메이 양도	セイマイネーム1213ヨントンポカドヒメイ譲渡	스타굿즈 > 걸그룹 > 팬시/포토카드 > 	Photographs	bungae		도희랑 메이 포카 판매합니다 문의는 번톡주세요			4911919000	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/fd8bf6dc-9ac1-46b4-8be7-f1734bf4548f.jpg	1	13000.0	1432.0	https://m.bunjang.co.kr/product/307380153	0.08	16.0x12.0x10.0	16.0	12.0	10.0	16.0	12.0	10.0	0.00192	1920.0	1.92	0.32	0.1	12.0	0.5	8.0	12.0	8.0	0.5	4.8e-05	48.0	0.048			0.25	-0.975	-0.25	-0.3333333333333333	-0.95	-0.5111111111111111	2024-12-31 09:13:10	2025-01-08 14:03:58.689	0-0.5kg
24122435FAE893	6b9ad232-a2fe-4c59-9acf-0afca64abf8b	7d12654b-f912-4b94-aa1d-49dd7e57796d	8619af01-52cf-42b7-aff7-0fb33dc79de3	세이마이네임 메이 포카 양도	セイマイネームメイポカ譲渡	스타굿즈 > 걸그룹 > 팬시/포토카드 > 	Photographs	bungae		"세이마이네임 메이 포카 양도합니다 :)

📦 GS25 반값택배 +2,000원
⚠️ 입금 후 환불은 불가합니다."			4911919000	https://media.bunjang.co.kr/product/307862584_{cnt}_1735020233_w{res}.jpg	1	4000.0	441.0	https://m.bunjang.co.kr/product/307862584	0.18	24.0x17.0x7.0	24.0	17.0	7.0	24.0	17.0	7.0	0.002856	2856.0	2.856	0.476	0.02	10.0	0.1	7.0	10.0	7.0	0.1	7e-06	7.0	0.007			-0.888888888888889	-0.9975490196078431	-0.5833333333333334	-0.5882352941176471	-0.9857142857142858	-0.7190943043884221	2024-12-31 09:13:10	2025-01-08 14:03:48.533	0-0.5kg
2412197126EC21	922fbf2c-85d9-4190-8cc4-382c9a3bf310	03773d16-932a-4e65-9e8c-bb359efe9d27	4ca60b34-1882-4895-adde-b031b264ed50	트와이스 공방 포카 미나 음악중심 1207	TWICE工房ポカミナ音楽中心1207	스타굿즈 > 걸그룹 > 팬시/포토카드 > 	Photographs	bungae		트와이스 strategy 음악중심 미나 공방 포카			4911919000	https://media.bunjang.co.kr/product/304607823_{cnt}_1733719828_w{res}.jpg	1	55000.0	6055.0	https://m.bunjang.co.kr/product/304607823	0.115	22.0x11.5x12.0	22.0	11.5	12.0	22.0	12.0	11.5	0.003036	3036.0	3.036	0.506	0.1	12.0	0.5	8.0	12.0	8.0	0.5	4.8e-05	48.0	0.048			-0.1304347826086956	-0.984189723320158	-0.4545454545454545	-0.3333333333333333	-0.9565217391304348	-0.5814668423364076	2024-12-27 18:04:22	2025-01-08 05:01:09.092	0-0.5kg
241219EB210BF2	2f6ca485-67cf-4050-b14e-9be3c5260b38	a9cf846d-5773-4e31-b3aa-0844c55e3fea	c86ca995-0ad2-4d02-88e8-977bca2f1c58	위드뮤 이즈나 럭키드로우 이벤트 특전 미공포 포토카드 일괄 양도	ウィドムイズナラッキードローイベント特典未公開フォトカード一括譲渡	스타굿즈 > 걸그룹 > 팬시/포토카드 > 	Photographs	bungae		"일괄입니다
개별 양도 안해요!!!
카드 하자에 예민한 분은 거래안해요!!"			4911919000	https://media.bunjang.co.kr/product/306862539_{cnt}_1734577161_w{res}.jpg	1	50000.0	5505.0	https://m.bunjang.co.kr/products/306862539?q=%EC%9D%B4%EC%A6%88%EB%82%98%20%EC%9C%84%EB%93%9C%EB%AE%A4&ref=%EA%B2%80%EC%83%89%EA%B2%B0%EA%B3%BC　	0.12	15.0x15.0x11.0	15.0	15.0	11.0	15.0	15.0	11.0	0.002475	2475.0	2.475	0.413	0.1	15.0	0.5	10.0	15.0	10.0	0.5	7.5e-05	75.0	0.075			-0.1666666666666666	-0.9696969696969696	0.0	-0.3333333333333333	-0.9545454545454546	-0.4292929292929293	2024-12-27 18:04:22	2025-01-10 05:03:14.141	0-0.5kg
241218CCE1C60F	a4fcb00e-f81c-4ba6-83c3-1d09ea7a9755	b920d115-ced7-4ad8-9036-0cfffc6d16a3	15ca1a73-5447-4b34-9f15-e16cb34b07cd	위드뮤 이즈나 izna 예판 이벤트 특전 포토카드 일괄 양도	ウィドムイズナizna予選イベント特典フォトカード一括譲渡	스타굿즈 > 걸그룹 > 팬시/포토카드 > 	Photographs	bungae		"일괄입니다
개별 양도 안해요!!!
카드 하자에 예민한 분은 거래안해요!!"			4911919000	https://media.bunjang.co.kr/product/303857183_{cnt}_1734080726_w{res}.jpg	1	45000.0	4954.0	https://m.bunjang.co.kr/products/303857183?q=%EC%9D%B4%EC%A6%88%EB%82%98&ref=%EA%B2%80%EC%83%89%EA%B2%B0%EA%B3%BC	0.195	22.0x16.0x12.0	22.0	16.0	12.0	22.0	16.0	12.0	0.004224	4224.0	4.224	0.704	0.1	12.0	0.5	8.0	12.0	8.0	0.5	4.8e-05	48.0	0.048			-0.4871794871794871	-0.9886363636363636	-0.4545454545454545	-0.5	-0.9583333333333334	-0.6376262626262627	2024-12-27 18:04:22	2025-01-10 05:03:14.133	0-0.5kg
241222DF865CDE	8413d13e-d6b6-4ddf-ad0f-2276faeef8df	ceb8e1f5-e6ae-4636-a866-18d844ac2ff9	19004ad2-352f-4e91-b2a1-d20f7494fd3b	아일릿 데뷔 1집 쇼케이스 특전 입장 폴라 포카 미공포 응원봉 일괄	アイレットデビュー1集ショーケース特典入場ポーラポカ未恐怖応援棒一括	스타굿즈 > 걸그룹 > 팬시/포토카드 > 	Lamp	bungae		"응원봉까지! 일괄로만 판매합니다 🎀
바로 구매하기 눌러주셔도 돼요 🥰"			9405390000	https://media.bunjang.co.kr/product/304757743_{cnt}_1733587297_w{res}.jpg	1	156000.0	17174.0	https://m.bunjang.co.kr/product/304757743	0.425	30.0x20.0x15.0	30.0	20.0	15.0	30.0	20.0	15.0	0.009	9000.0	9.0	1.5	0.1	10.0	1.0	7.0	10.0	7.0	1.0	7e-05	70.0	0.07			-0.7647058823529411	-0.9922222222222222	-0.6666666666666666	-0.65	-0.9333333333333332	-0.75	2024-12-27 10:23:58	2024-12-29 08:01:34.477	0-0.5kg
2412202502E800	e01734f1-e510-46b6-b39d-6216ec8f6671	0ceaa8bb-fb0f-44e0-af15-ec48d0f1c2f5	5063bfd5-402c-45d0-b19b-81cb56445500	세이마이네임 미공포 위드뮤	セイマイネーム未恐怖ウィドム	스타굿즈 > 걸그룹 > 팬시/포토카드 > 	Printed matter	bungae		"환불 안됩니다.
끼택 +0.2 일반택배 +0.4

일괄 7
토미 2
메이 1.5
카니 1
소하 1.5
도희 1.5
준휘 2
승주 1"			4911990000	https://media.bunjang.co.kr/product/307105066_{cnt}_1734673696_w{res}.jpg	1	70000.0	7706.0	https://m.bunjang.co.kr/product/307105066	0.11	15.5x13.0x11.0	15.5	13.0	11.0	15.5	13.0	11.0	0.0022165	2216.5	2.2165000000000004	0.369	0.1	10.0	0.5	5.0	10.0	5.0	0.5	2.5e-05	25.0	0.025			-0.0909090909090908	-0.988720956462892	-0.3548387096774194	-0.6153846153846154	-0.9545454545454546	-0.6415895932024965	2024-12-24 17:54:45	2024-12-28 14:01:28.411	0-0.5kg
2412077582C7A9	6659568f-b1e2-4ccb-9a38-d24b4b5299e1	6e153aea-024c-4908-a02e-17d66341b367	2a74bbc7-7177-4a73-ad51-8ad8505ceda4	오프닝프로젝트 아이브 IVE 레이 포토카드	オープニングプロジェクトアイブIVEレイフォトカード	스타굿즈 > 걸그룹 > 팬시/포토카드 > 	Photographs	bungae		"총 5세트 있어요. ☺💕
2세트 이상 구매시 무료배송 해드립니다.

촬영은 제가 소장하는 카드로 했고
발송은 새상품으로 보내드립니다.

1세트 구매 원하시면 
즉시 결제 하시면 됩니다.
2세트 구매 원하시면 따로 채팅주세요!"			4911919000	https://media.bunjang.co.kr/product/303048292_{cnt}_1733445712_w{res}.jpg	1	19000.0	2092.0	https://m.bunjang.co.kr/product/303048292	0.205	16.0x11.5x10.5	16.0	11.5	10.5	16.0	11.5	10.5	0.001932	1932.0	1.932	0.322	0.02	15.0	0.1	10.0	15.0	10.0	0.1	1.5e-05	15.0	0.015			-0.902439024390244	-0.9922360248447204	-0.0625	-0.1304347826086956	-0.9904761904761904	-0.3944703243616287	2024-12-24 14:24:17	2024-12-29 14:01:21.673	0-0.5kg
241214594FACBB	b5ff252f-0d0c-4e12-8c27-a4edd4693bf3	1b36ef6c-5586-49ac-af66-f7052ca1da6f	7e5e7d06-8f32-4c44-9a42-eb513c395533	아이브 가을 일레븐 에버라인 2차 포카 미공포 양도	アイブ秋イレブンエバーライン2次ポカ未恐怖譲渡	스타굿즈 > 걸그룹 > 팬시/포토카드 > 	Photographs	bungae		"상점소개 읽어주세요

하자 예민하신분❌
제가 못본 하자가 있을수도 있어요

반택:2000
일반택배:4000
준등기,끼택,돈봉,바코드,예약,환불,교환❌

편하게 연락주세요🍀"			4911919000	https://media.bunjang.co.kr/product/288433475_{cnt}_1729925532_w{res}.jpg	1	76700.0	8444.0	https://m.bunjang.co.kr/products/288433475?q=아이브%20가을%20일레븐%20에버라인&ref=검색결과	0.465	30.0x20.0x8.0	30.0	20.0	8.0	30.0	20.0	8.0	0.0048	4800.0	4.8	0.8	0.1	10.0	0.5	7.0	10.0	7.0	0.5	3.5e-05	35.0	0.035			-0.7849462365591398	-0.9927083333333332	-0.6666666666666666	-0.65	-0.9375	-0.7513888888888888	2024-12-20 18:11:40	2024-12-25 05:00:30.751	0-0.5kg
241217A113A9BB	463ad54c-06d0-47fb-b50e-9729fe63bf6f	05abfd5f-06c1-4698-b7b0-9d8b7e4bbe1e	5ca362df-c264-4e35-9322-f18217add7fa	세이마이네임 세마넴 smn 1206 점프업이엔티 대면 미공포 메이 포카	セイマイネームセマネムsmn 1206ジャンプアップイエンティ対面未恐怖メイポカ	스타굿즈 > 걸그룹 > 팬시/포토카드 > 	Printed matter	bungae		"점프업 1206 대면

준등기 - 우편봉투+탑로더 
매주 금 배송
일반택배 - 안전봉투+탑로더 
5시까지 결제시 당일배송"			4911990000	https://media.bunjang.co.kr/product/306554676_{cnt}_1734410404_w{res}.jpg	1	15000.0	1652.0	https://m.bunjang.co.kr/product/306554676	0.09	18.0x13.0x10.0	18.0	13.0	10.0	18.0	13.0	10.0	0.00234	2340.0	2.34	0.39	0.1	10.0	0.5	5.0	10.0	5.0	0.5	2.5e-05	25.0	0.025			0.1111111111111112	-0.9893162393162394	-0.4444444444444444	-0.6153846153846154	-0.95	-0.66994301994302	2024-12-20 18:11:40	2024-12-25 08:01:37.765	0-0.5kg
2412139E0712B1	b8c8e9d3-393e-4dda-bad0-57e55791f5ea	074215c5-fc2a-4b68-9d5a-9e406a8b3107	4099c139-f922-4b23-8013-7f4a7ced9d6e	세이마이네임 세마넴 smn 1115 점프업이엔티 영통 미공포 메이 포카	セイマイネームセマネムsmn 1115ジャンプアップイエンティヤング	스타굿즈 > 걸그룹 > 팬시/포토카드 > 	Photographs	bungae		"점프업 1115 영통

준등기 - 우편봉투+탑로더 
매주 금 배송
일반택배 - 안전봉투+탑로더 
5시까지 결제시 당일배송"			4911919000	https://media.bunjang.co.kr/product/305730607_{cnt}_1734020369_w{res}.jpg	1	15000.0	1652.0	https://m.bunjang.co.kr/product/305730607	0.13	25.0x18.0x7.0	25.0	18.0	7.0	25.0	18.0	7.0	0.00315	3150.0	3.15	0.525	0.1	15.0	0.5	10.0	15.0	10.0	0.5	7.5e-05	75.0	0.075			-0.2307692307692307	-0.9761904761904762	-0.4	-0.4444444444444444	-0.9285714285714286	-0.591005291005291	2024-12-20 09:37:21	2024-12-23 05:01:29.198	0-0.5kg
