order_id	item_id	product_id	product_version_id	title_origin	title_target	category	custom_category	site_name	product_details	product_info_details	materials	clothing_materials	hscode	thumbnail_urls	thumbnail_count	price_origin	price_krw	product_url	actual_weight	actual_dimensions	actual_d1	actual_d2	actual_d3	actual_max	actual_mid	actual_min	actual_volume_m3	actual_volume_cm3	actual_volume_L	volumetric_weight	ai_weight_kg	ai_width_cm	ai_depth_cm	ai_height_cm	ai_max	ai_mid	ai_min	ai_volume_m3	ai_volume_cm3	ai_volume_L	ai_volume_str	ai_packed_volume_str	weight_error	volume_error	max_error	mid_error	min_error	avg_dim_error	shipping_date	order_created_at	weight_range
250115D9B6ABFD	4aba5021-3b6f-43b3-8dd9-5ed6c392051d	d56393ff-6361-435b-9cbf-971f4bcbade7	22eb6a0a-7a10-4bed-bd36-2be3d9f82980	[당일출고]슈팅스타 캐치 티니핑 스타 하트빔 보석함세트 시즌5 장난감 선물 신제품	[当日出荷]シューティングスターキャッチティニフィングスターハートビームジュエリーボックスセットシーズン5おもちゃギフト新製品	출산/육아>완구/인형>역할놀이/소꿉놀이>기타역할놀이/소꿉놀이	Toy	naver		![](https://shop-phinf.pstatic.net/20241203_294/1733209956385iMTKb_JPEG/2-1.jpg)<br>![](https://shop-phinf.pstatic.net/20241203_22/1733209956386hcVBR_JPEG/2-2.jpg)<br>![](https://shop-phinf.pstatic.net/20241203_230/1733209956363KOynM_JPEG/2-3.jpg)<br>![](https://shop-phinf.pstatic.net/20241203_191/17332099563819f8KU_JPEG/2-4.jpg)<br>![](https://shop-phinf.pstatic.net/20241203_1/17332099563979kbX5_JPEG/2-5.jpg)<br>![](https://shop-phinf.pstatic.net/20241203_297/1733209956379BKt0W_JPEG/2-6.jpg)<br>			9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/22eb6a0a-7a10-4bed-bd36-2be3d9f82980.png	4	55900.0	6085.0	https://smartstore.naver.com/main/products/11206434453	1.74	39.5x40.0x13.0	39.5	40.0	13.0	40.0	39.5	13.0	0.02054	20540.0	20.54	3.423	0.4	10.5	7.0	17.5	17.5	10.5	7.0	0.00128625	1286.25	1.28625			-0.7701149425287356	-0.9373782862706912	-0.5625	-0.7341772151898734	-0.4615384615384615	-0.5860718922427783	2025-01-21 09:13:21	2025-01-23 08:03:37.163	1-2kg
2501067570FD62	e0ab762f-f742-4d8d-aada-a8c6f4055196	31b63f8f-7182-44c2-83ab-728e1abcb813	da6bf6b8-c070-45e0-97fc-e42ef82d928d	오징어게임 게임기	イカゲームゲーム機	유아동/출산 > 교구/완구/인형 > 퍼즐/블록 > 	board game	bungae		"오징어게임 게임기

박스 채 새상품입니다 !"			9504400000	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/da6bf6b8-c070-45e0-97fc-e42ef82d928d.jpg	2	110000.0	11975.0	https://m.bunjang.co.kr/products/309396240?click_source=naver_shopping	0.565	30.0x24.0x20.5	30.0	24.0	20.5	30.0	24.0	20.5	0.01476	14760.0	14.76	2.46	0.8	21.0	4.0	21.0	21.0	21.0	4.0	0.001764	1764.0	1.764			0.4159292035398232	-0.8804878048780488	-0.3	-0.125	-0.8048780487804879	-0.4099593495934959	2025-01-21 09:13:21	2025-01-24 14:01:59.534	0.5-1kg
25011523069C51	f097379e-b36a-43ee-8c46-24e929c6738e	e393979d-1bdf-48ab-8cdf-f8ecd5b6c3ce	ace94498-400e-41e4-8910-8b0bac85094e	포켓몬 팝업 잠실 카메라 판매합니다!	ポケモンポップアップチャムシルカメラ販売！	키덜트 > 피규어/인형 > 	Toy	bungae		"동그라미한 친구들 판매합니다!

(판매가격)
푸린,꼬부기,이상해씨 - 10000원
초라기, 로토무 - 7300원
잠만보 - 품절"			9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/ace94498-400e-41e4-8910-8b0bac85094e.jpg	2	10000.0	1089.0	https://m.bunjang.co.kr/products/308721188	0.23	21.5x17.5x10.5	21.5	17.5	10.5	21.5	17.5	10.5	0.003950625	3950.625	3.950625	0.658	0.3	10.0	10.0	15.0	15.0	10.0	10.0	0.0015	1500.0	1.5			0.3043478260869564	-0.6203132415757	-0.3023255813953488	-0.4285714285714285	-0.0476190476190476	-0.2595053525286083	2025-01-21 09:13:21	2025-01-25 08:00:36.279	0-0.5kg
2501120C0F6F42	6a720651-86df-45fe-9dd4-7758cbcac9fc	2182e53a-cfac-4ec3-bc59-8a8aac18f720	fad2d036-d953-46dc-8f60-a926ef9b616e	원어스 솜인형 솜어스 5cm 쩜람이 양도	ワンアース綿ぬいぐるみ5cm	스타굿즈 > 보이그룹 > 인형/피규어 > 	Doll	bungae		"⭐️상점 소개 필독⭐️

상품에 하자 없는지 확인차 개봉하고 그대로 보관했습니다.
완전한 새상품입니다. 
원가로 판매합니다."			9503003411	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/fad2d036-d953-46dc-8f60-a926ef9b616e.jpg	3	18000.0	1960.0	https://m.bunjang.co.kr/products/309363724	0.115	20.0x14.0x7.0	20.0	14.0	7.0	20.0	14.0	7.0	0.00196	1960.0	1.96	0.327	0.2	10.0	5.0	10.0	10.0	10.0	5.0	0.0005	500.0	0.5			0.7391304347826088	-0.7448979591836735	-0.5	-0.2857142857142857	-0.2857142857142857	-0.3571428571428571	2025-01-21 09:13:21	2025-01-23 08:03:40.396	0-0.5kg
25011510B34F9E	48306b11-d50a-4651-a09e-e58256bea492	339cdec7-420f-444c-9ec1-8d39c32a08b6	73da64a3-0a59-4dcd-990d-380c75c5b876	파워레인저 다이노포스 브레이브 기간트브라기오 킹	パワーレンジャーダイノフォースブレーブ期間トブラギオキング	유아동/출산 > 교구/완구/인형 > 캐릭터완구/로봇 > 	Toy	bungae		조인트파손없고 사진에보리는부품 있습니다 소리확인은 못했습니다 감안하고 팔아요			9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/73da64a3-0a59-4dcd-990d-380c75c5b876.jpg	1	70000.0	7620.0	https://m.bunjang.co.kr/products/311756772	1.69	34.0x26.5x20.5	34.0	26.5	20.5	34.0	26.5	20.5	0.0184705	18470.5	18.4705	3.078	0.8	14.0	10.0	21.0	21.0	14.0	10.0	0.00294	2940.0	2.94			-0.5266272189349112	-0.8408272650984001	-0.3823529411764705	-0.4716981132075472	-0.5121951219512195	-0.4554153921117458	2025-01-21 09:13:21	2025-01-25 05:00:44.496	1-2kg
250107E29E17BF	dcdc4083-64bf-44bb-9ed5-44542c678561	b8dd15a1-9879-450a-bceb-1a6240a4b76e	073844bb-1342-40fb-9713-b4b1cebec4ce	판매 및 교환 / 짱레이브 은호 밤비	販売・交換/チャンレーブ ウンホバンビ	스타굿즈 > 보이그룹 > 인형/피규어 > 	Doll	bungae		"짱레이브 은호 로 밤비 교환 구합니다

제가 가진 구성과 같았으면 좋겠고 키링이 있으시면 추가금 지불할 의향있습니다(+8000원)

교환이면 서로 교환이기에 안전거래는 불가할것같아요ㅜ
판매는 안전거래 가능합니다 :)

판매는 사진 구성으로 택미포 35,000원

일반택배랑 gs가 다음날 발송, cu는 3일정도 예상됩니다"			9503003411	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/073844bb-1342-40fb-9713-b4b1cebec4ce.jpg	3	35000.0	3810.0	https://m.bunjang.co.kr/products/277907882	0.13	22.0x16.0x8.0	22.0	16.0	8.0	22.0	16.0	8.0	0.002816	2816.0	2.816	0.469	0.3	10.0	25.0	15.0	25.0	15.0	10.0	0.00375	3750.0	3.75			1.3076923076923077	0.3316761363636363	0.1363636363636363	-0.0625	0.25	0.1079545454545454	2025-01-21 09:13:21	2025-01-24 05:02:53.839	0-0.5kg
25011535FD198E	500e4cdb-c4a7-474c-9026-b77b5ce1ca57	80133348-769f-4dfc-8948-5b1489bc8491	4dd81114-7fec-4bbe-abd4-083f421d51d9	보토스 봉제인형-보리	ボトスぬいぐるみ - 大麦	유아/완구/용품 > 완구/놀이/교육 > 인형/봉제 > 봉제/헝겊인형	Doll	ssg		![](https://nooritoys.speedgabia.com/web/image/bob_001.jpg)<br>![](https://nooritoys.speedgabia.com/web/image/20160125_BOTOS_bori.jpg)<br>![](https://nooritoys.speedgabia.com/web/image/fin_001.jpg)			9503003411	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/4dd81114-7fec-4bbe-abd4-083f421d51d9.jpg	2	16000.0	1742.0	https://www.ssg.com/item/itemView.ssg?itemId=1000037033883	0.32	30.0x20.0x12.0	30.0	20.0	12.0	30.0	20.0	12.0	0.0072	7200.0	7.2	1.2	0.4	15.0	10.0	20.0	20.0	15.0	10.0	0.003	3000.0	3.0			0.25	-0.5833333333333334	-0.3333333333333333	-0.25	-0.1666666666666666	-0.2499999999999999	2025-01-21 09:13:21	2025-01-24 05:02:53.864	0-0.5kg
2501174703418D	4559b32b-2506-4626-8b40-1c59a47f46d7	f4626641-fe79-4487-b5db-082f3b93ae4b	94980f84-e083-4045-9793-c51b769b3816	도쿄리벤저스 도리벤 산즈 하루치요 속성 솜인형 20cm 표지산듀	東京リベンジャーズドリベンサンズハルチヨ属性綿人形20cm標識サンデュ	키덜트 > 피규어/인형 > 	Doll	bungae		"!!구매 원할시 바로 안전결제해주세요!!

도쿄리벤저스 도리벤 산즈 하루치요 속성 솜인형 20cm 표지산듀 30,900원에 원가양도합니다! (수수료 미포함)

옷 입혀서 솜파트에 단순 전시만 해뒀고 볼터치, 외출, 빨래, 봉제터짐, 자수누락 등의 하자 없습니다."			9503003411	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/94980f84-e083-4045-9793-c51b769b3816.jpg	1	32000.0	3484.0	https://m.bunjang.co.kr/product/312030847	0.345	23.0x16.0x17.0	23.0	16.0	17.0	23.0	17.0	16.0	0.006256	6256.0	6.256	1.043	0.3	20.0	20.0	20.0	20.0	20.0	20.0	0.008	8000.0	8.0			-0.1304347826086956	0.278772378516624	-0.1304347826086956	0.1764705882352941	0.25	0.0986786018755328	2025-01-21 09:13:21	2025-01-24 14:00:33.168	0-0.5kg
250107A13CD07A	cfbb091a-cdcf-4cc3-8359-aca61699469d	6856cd75-f54a-4112-b23d-03941510b6c5	935122e2-79a0-4179-83c9-e400f1d73530	엔시티 해찬 불가사리 꾸미 양도 ㅅㅊㅇ 엔시티무료나눔 다님말랑키링	エンシティハチャンヒトデ飾り譲渡ㅅㅊㅇエンシティ無料共有	스타굿즈 > 보이그룹 > 인형/피규어 > 	Doll	bungae		"둘다 포카포함이에요 포카하자 x
불가사리 6
꾸미 3.5

꾸미는 최근에 샀고 택까지 같이 보내드려요
불가사리는 프리오더때 샀어엽 
불가사리 굿즈정리하다가 하나 더 발견해서 판매합니당
탈덕이라 덤 많이드려요!
두번째사진으로 연락주세여
일단 일괄판매 생각중입니당.."			9503003411	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/935122e2-79a0-4179-83c9-e400f1d73530.jpg	2	35000.0	3810.0	https://m.bunjang.co.kr/products/307413479	0.145	16.0x12.5x7.0	16.0	12.5	7.0	16.0	12.5	7.0	0.0014	1400.0	1.4	0.233	0.3	10.0	10.0	10.0	10.0	10.0	10.0	0.001	1000.0	1.0			1.0689655172413794	-0.2857142857142857	-0.375	-0.2	0.4285714285714285	-0.0488095238095238	2025-01-21 09:13:21	2025-01-23 08:03:27.800	0-0.5kg
25011179FC4EB8	fd6619a4-365b-4da1-8d02-6a56b9bac7da	1e8e2124-cb9e-4f14-9dba-926411588b05	73becc72-50cb-4fa5-bfb9-f522529c62d9	새콤달콤 티니핑 커핑&머핑 세트 봉제인형	甘酸っぱいティニッピングカッピング＆マッピングセットぬいぐるみ	장난감>인형>캐릭터인형	Toy	eleventh		![undefined](https://cjintl.speedgabia.com/header_notice/header_spring.jpg)<br>![undefined](https://cjintl.speedgabia.com/2024/202412/CMSet/de01.jpg)<br>![undefined](https://cjintl.speedgabia.com/header_notice/notice.jpg)<br>			9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/73becc72-50cb-4fa5-bfb9-f522529c62d9.jpg	1	51700.0	5628.0	https://www.11st.co.kr/products/7842172650	1.505	47.0x32.0x25.0	47.0	32.0	25.0	47.0	32.0	25.0	0.0376	37600.0	37.6	6.267	0.4	20.0	10.0	30.0	30.0	20.0	10.0	0.006	6000.0	6.0			-0.7342192691029901	-0.8404255319148937	-0.3617021276595745	-0.375	-0.6	-0.4455673758865248	2025-01-17 17:51:01	2025-01-22 14:02:12.638	1-2kg
2501088F78EB0C	c08edd12-8296-4139-b968-b2afedc2ecba	c4dfa089-2533-402c-bd23-f294e7c37636	2ecf23eb-809b-43b8-a40f-d3c863eff45f	김지웅 인형 웅둥이 둥둥베이스원 인형 팝니다	キム・ジウン人形	스타굿즈 > 보이그룹 > 인형/피규어 > 	Doll	bungae		"하자 없습니다 받고나서 전시만 해둔 인형이에요!
반택,끼택 둘다 사용가능합니다 편하게 연락주세요"			9503003411	https://media.bunjang.co.kr/product/309884474_1_1736053410_w{res}.jpg|https://media.bunjang.co.kr/product/309884474_2_1736053410_w{res}.jpg|https://media.bunjang.co.kr/product/309884474_3_1736053410_w{res}.jpg	3	15000.0	1633.0	https://m.bunjang.co.kr/product/309884474	0.235	20.0x16.0x12.0	20.0	16.0	12.0	20.0	16.0	12.0	0.00384	3840.0	3.84	0.64	0.3	10.0	10.0	15.0	15.0	10.0	10.0	0.0015	1500.0	1.5			0.2765957446808511	-0.609375	-0.25	-0.375	-0.1666666666666666	-0.2638888888888889	2025-01-17 11:25:29	2025-01-19 05:02:49.162	0-0.5kg
25010865C6CF5B	4968c461-2f30-4eee-8776-c9e4385cf1d9	fd4bc298-18c8-4573-9199-05d38aa7c573	832ee127-d433-4ffc-9680-352d598640c9	프리즘스톤 셀카봉 완구 프리파라 코디스티커 세트	プリズムストーン自撮り玩具プリパラコーディスティッカーセット	유아동/출산 > 교구/완구/인형 > 캐릭터완구/로봇 > 	Toy	bungae		"개봉안된 상품이지만 꽤 나온지 된 제품이라
겉세월감 존재 할 수 있습니다!"			9503003919	https://media.bunjang.co.kr/product/309689874_1_1735964713_w{res}.jpg|https://media.bunjang.co.kr/product/309689874_2_1735964713_w{res}.jpg|https://media.bunjang.co.kr/product/309689874_3_1735964713_w{res}.jpg	3	22000.0	2395.0	https://m.bunjang.co.kr/products/309689874	0.64	42.0x15.0x17.0	42.0	15.0	17.0	42.0	17.0	15.0	0.01071	10710.0	10.71	1.785	0.3	7.0	4.0	21.0	21.0	7.0	4.0	0.000588	588.0	0.588			-0.53125	-0.9450980392156862	-0.5	-0.5882352941176471	-0.7333333333333333	-0.6071895424836602	2025-01-17 11:25:29	2025-01-20 05:02:34.678	0.5-1kg
250113E5E6D32C	cab2677e-ff12-416f-8ae4-f0f625e88e5b	8da69cf1-849d-4f62-9b31-9021ec066165	e766437b-d062-4901-b46d-dafd00fab190	로보토미 코퍼레이션 롭톰 환상체 아크릴 - 백야(후광)	ロボトミー株式会社ロプトムファンタジーアクリル - 白夜（ハロー）	스타굿즈 > 방송/예능/캐릭터 > 인형/피규어 > 	Acrylic	bungae		"환상체 종류 확인만 하고 보관해 두었습니다.(미사용)

(배송비 미포함) 1만5천원

교환/환불X"			5509311000	https://media.bunjang.co.kr/product/308746711_1_1735472201_w{res}.jpg	1	15000.0	1633.0	https://m.bunjang.co.kr/products/308746711	0.125	18.0x13.0x6.5	18.0	13.0	6.5	18.0	13.0	6.5	0.001521	1521.0	1.521	0.254	0.3	10.0	10.0	15.0	15.0	10.0	10.0	0.0015	1500.0	1.5			1.4	-0.0138067061143984	-0.1666666666666666	-0.2307692307692307	0.5384615384615384	0.0470085470085469	2025-01-17 11:25:29	2025-01-24 14:01:50.190	0-0.5kg
250107CED7FED3	eb62c6e0-5cad-4d96-b811-17d8186b45c6	05958d78-a7aa-4688-88e0-f5f4da9a266a	c30213cd-42fc-4390-93f1-be33f5e331dc	엔시티드림 스무디 핑끼 재민 인형 미개봉 양도 드림쇼 므엉이 제노 엠디	エンシティドリームスムージーピンチジェミンドール未開封譲渡ドリームショームアンジェノムディ	스타굿즈 > 보이그룹 > 인형/피규어 > 	Doll	bungae		"✳️ 엔시티드림 핑끼 인형 양도 2.8 ✳️
포카 ❌ 택 ⭕️ 포카만 빼구 보관만 했습니다!
하자 x , 인증 o 
포장 이쁘고 꼼꼼하게 해드려요 !
*안전결제시 수수료 구매자 부담

🎀 즉입, 당입만 받습니다 🎀

안전결제 부탁드려요! 🥹

🚚 배송 🚚
반택, 끼택 - 1800원 ~
일택 - 3800원 ~"			9503003411	https://media.bunjang.co.kr/product/309620691_1_1735912750_w{res}.jpg|https://media.bunjang.co.kr/product/309620691_2_1735912750_w{res}.jpg|https://media.bunjang.co.kr/product/309620691_3_1735912750_w{res}.jpg	3	28000.0	3048.0	https://m.bunjang.co.kr/products/309620691	0.155	18.0x15.0x12.0	18.0	15.0	12.0	18.0	15.0	12.0	0.00324	3240.0	3.24	0.54	0.3	15.0	10.0	20.0	20.0	15.0	10.0	0.003	3000.0	3.0			0.935483870967742	-0.074074074074074	0.1111111111111111	0.0	-0.1666666666666666	-0.0185185185185185	2025-01-16 10:29:42	2025-01-19 05:02:27.203	0-0.5kg
25010911CEAEB5	63897d45-94e4-4b59-8340-6cb5012ef8c0	1f2cf5a8-3648-4e6a-9ff1-5b822b289031	5e6905a6-0e6e-4b16-8932-08c9ef40ddb8	포켓몬 카드 게임 덱 케이스 「팬텀」	ポケモンカードゲームデッキケース「ファントム」	출산/육아>완구/인형>캐릭터카드/딱지	Toy	naver					9503003919	https://shop-phinf.pstatic.net/20241126_41/1732606296030LJ3qO_PNG/62793029338021145_2084149782.png?type=m510	1	5000.0	545.0	https://smartstore.naver.com/main/products/11179318850	0.225	24.5x17.5x13.0	24.5	17.5	13.0	24.5	17.5	13.0	0.00557375	5573.75	5.5737499999999995	0.929	0.3	10.0	4.0	7.0	10.0	7.0	4.0	0.00028	280.0	0.28			0.3333333333333332	-0.9497645211930926	-0.5918367346938775	-0.6	-0.6923076923076923	-0.6280481423338566	2025-01-16 10:29:42	2025-01-18 14:01:45.068	0-0.5kg
25010431B455C8	702f0f4d-6bfd-4aef-9570-b01caa7e81a5	e311a1e5-0d6d-412c-9c62-8d2d45c63bac	0156812e-92bb-47a1-9107-566f60c4a136	nct 지성 흥칫빵 양도	nct知性興奮パンの譲渡	스타굿즈 > 보이그룹 > 인형/피규어 > 	Photographs	bungae		"단순개봉 후 전시했습니다!!
포카,택 포함 가격입니다
안전결제 바로 하셔도 괜찮아요!"			4911919000	https://media.bunjang.co.kr/product/309739596_1_1735989618_w{res}.jpg	1	28000.0	3048.0	https://m.bunjang.co.kr/products/309739596?q=%ED%9D%A5%EC%B9%AB%EB%B9%B5&ref=%EA%B2%80%EC%83%89%EA%B2%B0%EA%B3%BC	0.11	15.0x10.0x7.0	15.0	10.0	7.0	15.0	10.0	7.0	0.00105	1050.0	1.05	0.175	0.3	10.0	10.0	15.0	15.0	10.0	10.0	0.0015	1500.0	1.5			1.7272727272727273	0.4285714285714285	0.0	0.0	0.4285714285714285	0.1428571428571428	2025-01-16 10:29:42	2025-01-19 05:02:15.041	0-0.5kg
250110DC6B7868	0c4a68f5-3b00-4aa6-8e69-e5b0b01a4180	c12a0fea-be2f-4e94-85ac-65c818fe7768	2a97e540-2cf7-484a-b4b8-2d0f0a154466	새콤달콤 캐치티니핑 슈가베리팩트	甘酸っぱいキャッチティーニッピングシュガーベリーファクト	악기/취미 > 모형/프라모델/피규어 > 피규어	Toy	gmarket		![상품안내](https://salln-static.ssgcdn.com/ui/ssg/img/product/ext/tit_info.png?ref=gmarket)<br>![추가배송비관련 주의사항](https://salln-static.ssgcdn.com/ui/ssg/img/product/ext/add_shppcst_caution_v2.png?ref=gmarket)<br>![상품상세정보](https://salln-static.ssgcdn.com/ui/ssg/img/product/ext/tit_dinfo.png?ref=gmarket)<br>![undefined](https://ai.esmplus.com/toytrip7/Pack.jpg)<br>![undefined](https://ai.esmplus.com/dongatoy7/2012-10-27-1.jpg)<br>![undefined](https://ai.esmplus.com/toytrip7/SAMG/teeniping_sugarberry_pact_d.jpg)<br>![undefined](https://ai.esmplus.com/dongatoy7/return.jpg)<br>![사이즈정보](https://salln-static.ssgcdn.com/ui/ssg/img/product/ext/tit_sinfo.png?ref=gmarket)<br>![https://alln-static.ssgcdn.com/ui/ssg/img/product/ext/claim_g_sm.png](https://alln-static.ssgcdn.com/ui/ssg/img/product/ext/claim_g_sm.png?ref=gmarket)<br>			9503003919	https://gdimg.gmarket.co.kr/4249957989/still/600?ver=1734330715|https://gdimg1.gmarket.co.kr/goods_image2/exlarge_moreimg/424/995/4249957989/4249957989_00.jpg?ver=1734330715	2	123270.0	13419.0	https://item.gmarket.co.kr/Item?goodscode=4249957989	1.005	39.5x27.0x32.5	39.5	27.0	32.5	39.5	32.5	27.0	0.03466125	34661.25	34.661249999999995	5.777	0.3	10.0	5.0	15.0	15.0	10.0	5.0	0.00075	750.0	0.75			-0.7014925373134328	-0.9783620036784594	-0.620253164556962	-0.6923076923076923	-0.8148148148148148	-0.7091252238931564	2025-01-15 12:55:23	2025-01-19 05:02:27.297	1-2kg
2412311EADD5C1	5f894244-7f18-4481-931b-6081b47c0fcd	92c64071-e170-44a9-a9e6-8a79e866b97a	e209ab3a-f5e2-4276-837a-c20998aa3db3	미니특공대 슈퍼다이노 슈퍼공룡파워 7단 합체 변신 로봇 장난감	ミニ特攻隊スーパーダイノスーパー恐竜パワー7段合体変身ロボット玩具	출산/육아>완구/인형>작동완구>로봇	Toy	naver		![](https://shop-phinf.pstatic.net/20240429_192/17143792078892moNg_JPEG/1.jpg)<br>![](https://shop-phinf.pstatic.net/20240429_273/17143792414916ConQ_JPEG/20240429_162027_2487.jpg)<br>![](https://shop-phinf.pstatic.net/20240429_264/1714379241477ab8g8_JPEG/20240429_162027_2488.jpg)<br>![](https://shop-phinf.pstatic.net/20240429_280/17143792415748HxTY_JPEG/20240429_162027_2489.jpg)<br>![](https://shop-phinf.pstatic.net/20240429_219/1714379241651q5yzl_JPEG/20240429_162027_2490.jpg)<br>![](https://shop-phinf.pstatic.net/20240429_93/1714379241650WT2eU_JPEG/20240429_162027_2491.jpg)<br>![](https://shop-phinf.pstatic.net/20240429_1/1714379241517jRKmp_JPEG/20240429_162027_2492.jpg)<br>![](https://shop-phinf.pstatic.net/20240429_252/1714379243222oXLsG_JPEG/20240429_162352_2493.jpg)<br>![](https://shop-phinf.pstatic.net/20240429_75/1714379243232fhm0p_JPEG/20240429_162352_2494.jpg)<br>![](https://shop-phinf.pstatic.net/20240429_213/1714379243526uXwcR_JPEG/20240429_162352_2495.jpg)<br>![](https://shop-phinf.pstatic.net/20240429_40/1714379243524ncTgv_JPEG/20240429_162352_2496.jpg)<br>![](https://shop-phinf.pstatic.net/20240429_206/1714379243524eciqB_JPEG/20240429_162352_2497.jpg)<br>![](https://shop-phinf.pstatic.net/20240429_34/17143792435772Aero_JPEG/20240429_162352_2498.jpg)<br>![](https://shop-phinf.pstatic.net/20240429_85/1714379244981PtF0Y_JPEG/20240429_162352_2499.jpg)<br>![](https://shop-phinf.pstatic.net/20240429_268/1714379245012AfCbk_JPEG/20240429_162352_2500.jpg)<br>![](https://shop-phinf.pstatic.net/20240429_35/17143792453169vg3y_JPEG/20240429_162352_2501.jpg)<br>![](https://shop-phinf.pstatic.net/20240429_101/1714379245370XNpjo_JPEG/20240429_162352_2502.jpg)<br>![](https://shop-phinf.pstatic.net/20240429_218/17143792455281TNPH_JPEG/20240429_162352_2503.jpg)<br>![](https://shop-phinf.pstatic.net/20240429_29/1714379245247uUi8P_JPEG/44709739322.20231217133251.jpg)<br>![](https://shop-phinf.pstatic.net/20240429_171/1714379246715dVnCS_JPEG/O1CN01GD0nhD2IMAldBx9xd_2215832219271-0-cib.jpg)<br>			9503003919	https://shop-phinf.pstatic.net/20241230_269/17355230871998K2zg_JPEG/5790670273990270_731481847.jpg?type=m510	1	70750.0	7789.0	https://smartstore.naver.com/main/products/10269617511	3.44	67.0x46.0x18.0	67.0	46.0	18.0	67.0	46.0	18.0	0.055476	55476.0	55.476	9.246	1.2	10.0	30.0	20.0	30.0	20.0	10.0	0.006	6000.0	6.0			-0.6511627906976745	-0.8918451222150119	-0.5522388059701493	-0.5652173913043478	-0.4444444444444444	-0.5206335472396472	2025-01-15 12:55:23	2025-01-18 14:01:04.992	2-5kg
250108F9A79AF8	177f9ed4-1319-41f5-b602-4b323cf9d562	f269a8ed-0212-4554-aabf-7c8ae1132166	d8594459-92f4-441d-86f9-6ec2d856c720	하이큐 게임 이벤트 아크릴 카게야마 히나타 카라스노 미개봉품	ハイキューゲームイベント アクリル影山ひなたカラスノ未開封品	스타굿즈 > 방송/예능/캐릭터 > 인형/피규어 > 	Acrylic	bungae		"하이큐 게임 이벤트 응모로 받은 아크릴 스탠드 카게야마 히나타 카라스노 미개봉품 4.0에 양도합니다

번톡 먼저 주세요"			5509311000	https://media.bunjang.co.kr/product/310255993_1_1736230212_w{res}.jpg	1	40000.0	4355.0	https://m.bunjang.co.kr/products/310255993	0.235	24.0x17.0x7.5	24.0	17.0	7.5	24.0	17.0	7.5	0.00306	3060.0	3.0599999999999996	0.51	0.3	10.0	15.0	10.0	15.0	10.0	10.0	0.0015	1500.0	1.5			0.2765957446808511	-0.5098039215686274	-0.375	-0.4117647058823529	0.3333333333333333	-0.1511437908496732	2025-01-15 12:55:23	2025-01-20 08:02:05.077	0-0.5kg
